week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-07-04,ISR,USA,878,469,6.8929384965831435,1939.5728929384966,1983.731207289294,1986.004555808656,0.3314350797266515,0.7369020501138952,4562.445330296127,0.10774487471526234,-1.643643030435152,35.3872437357631,32.42017633257403,16.79557923234624,35.502843120728926,-37.8300691355353,33.0012409476082,-2.9880883382687915,38135.0,6157.0,37174.0,ISR -> USA,0.0004838054661201171
2016-07-11,ISR,USA,1420,503,9.487323943661972,2957.1577464788734,2971.4908450704224,2966.811267605634,0.18098591549295776,0.36126760563380284,6995.5929577464785,0.17345070422535186,-3.181702490904743,28.253521126760564,31.815358718309888,6.437545685211261,35.86443225352115,-64.41035861971828,33.8456165492958,-30.038178704225363,121586.0,37216.0,121585.0,ISR -> USA,0.000690223374754837
2016-07-18,ISR,USA,1151,504,6.531711555169418,1676.0425716768027,1704.6290182450043,1687.089487402259,0.0790616854908775,0.7254561251086012,4048.0547350130323,-0.602432667245873,-4.116520635067169,32.51954821894005,31.722079339704596,-3.2180146889661145,31.82134215464813,-56.042256300608166,31.317215916594257,-39.26936192006949,125084.0,29642.0,125067.0,ISR -> USA,0.0006195343319444497
2016-07-25,ISR,USA,911,502,8.782656421514819,2461.482985729967,2526.048298572997,2512.310647639956,0.1712403951701427,0.5894621295279913,5739.848518111965,0.42063666300768415,-1.4469838974029854,27.03622392974753,34.25605839736553,2.664939498353455,37.060524368825476,-47.66058594950605,33.75403128430296,-21.32083496158068,19463.0,8566.0,19430.0,ISR -> USA,0.000535054592013532
2016-08-01,ISR,USA,537,402,7.420856610800745,2221.5512104283052,2251.8193668528866,2228.711359404097,0.19553072625698323,0.6517690875232774,5325.813780260708,1.2305400372439481,-1.657740390040975,30.763500931098697,32.295245623836124,13.079555113594042,35.64099014897579,-39.26619243389199,33.68261180633147,-10.437371895716945,3282.0,1074.0,3213.0,ISR -> USA,0.0003677679158448389
2016-08-08,ISR,USA,718,444,8.766016713091922,2559.8676880222843,2599.700557103064,2586.267409470752,0.2590529247910863,0.6323119777158774,5532.626740947076,1.2603064066852374,-2.2335618394531163,35.50139275766017,33.39135598885794,8.955170181058499,36.9224057103064,-44.58777629108634,35.604800278551515,-23.30051951253481,16904.0,2130.0,13696.0,ISR -> USA,0.00048421088125706
2016-08-15,ISR,USA,1136,526,8.64524647887324,2366.769366197183,2402.323943661972,2395.799295774648,0.11003521126760564,0.6514084507042254,4630.076584507042,1.1029929577464765,-3.0029310392699675,23.556338028169016,32.6204029049296,6.028466663732394,34.883132218309875,-57.86641502640841,34.081688908450715,-27.42793161971831,35606.0,16208.0,35543.0,ISR -> USA,0.0007109949485561357
2016-08-22,ISR,USA,1840,566,13.717934782608696,3828.4184782608695,3860.040760869565,3378.063043478261,0.16902173913043478,0.3092391304347826,6692.771195652174,-0.5514130434782618,-4.937594760584567,27.61413043478261,33.24598447826088,-2.2895028554347796,35.021593891304356,-48.45884940978263,33.68080752173914,-18.60867243695651,192436.0,25000.0,192352.0,ISR -> USA,0.0009899621070482611
2016-08-29,ISR,USA,1072,487,9.173507462686567,2420.957089552239,2449.97947761194,2425.35447761194,0.11940298507462686,0.6707089552238806,4332.415111940299,0.027425373134328808,-2.5311400126608063,25.149253731343283,31.692332835820896,12.89288601679105,35.22442621268655,-58.66273035167911,33.83203414179104,-26.880977992537314,67825.0,25453.0,67457.0,ISR -> USA,0.0006835387669139181
2016-09-05,ISR,USA,887,504,10.508455467869222,3053.5298759864713,3095.9120631341602,3092.1995490417135,0.18038331454340473,0.4205186020293123,6150.836527621195,1.0915445321307777,-1.2916877570934058,24.622322435174745,33.60718827508457,12.084051671927842,36.755980721533255,-44.519655543404724,35.424553213077786,-19.103953739571583,16339.0,10588.0,16297.0,ISR -> USA,0.0005741943961993122
2016-09-12,ISR,USA,2615,942,9.089101338432123,2192.51051625239,2215.5051625239007,2227.133843212237,0.32963671128107075,0.5632887189292543,4549.620650095602,1.8375908221797288,-0.24184278875569748,35.17782026768642,32.45266478011473,21.441874047036322,36.34975613766727,-41.93436771204596,35.08744994263859,-19.68959389445507,364942.0,47049.0,363565.0,ISR -> USA,0.0018187192460834942
2016-09-19,ISR,USA,2191,812,11.777727065267001,2720.8790506617984,2669.2660885440437,2753.5449566408033,0.1442263806481059,0.4418073938840712,5576.213144682793,1.7011410314924673,-1.9151441684003538,24.345047923322685,32.8511783561644,15.602169652968035,36.46784063926939,-43.2950492876712,34.69225707762557,-15.245282881278545,111907.0,46173.0,111417.0,ISR -> USA,0.0012066898311460358
2016-09-26,ISR,USA,4009,966,12.234472437016713,2687.752806186081,2654.449738089299,2717.093539536044,0.10601147418308805,0.6248441007732601,5772.0114741830885,1.4496383137939681,-0.33677294279393194,27.07408331254677,32.85306627089056,18.993709079570955,38.203622222499625,-52.56847702668977,35.717295180843266,-21.84320333000746,502300.0,152650.0,492393.0,ISR -> USA,0.0024239793166663847
2016-10-03,ISR,USA,873,468,11.45589919816724,3139.0561282932417,3170.773195876289,3194.958762886598,0.1706758304696449,0.586483390607102,7160.4421534937,2.3925544100801837,-1.6430058524480007,27.239404352806414,32.693117411225664,15.22568011798397,35.30146414662085,-30.391069756013742,34.39170135166095,-12.95970544902634,29012.0,12668.0,28942.0,ISR -> USA,0.0005514521256805506
2016-10-10,ISR,USA,824,474,11.474514563106796,3286.1116504854367,3299.8046116504856,3324.4538834951454,0.1529126213592233,0.4878640776699029,7126.049757281553,1.3012135922330104,-3.296956383934549,25.618932038834952,33.27396038834951,11.36173155339806,36.64277983009709,-44.97387969660195,34.56391706310679,-4.526109550970872,20750.0,8008.0,20652.0,ISR -> USA,0.0005347048773001557
2016-10-17,ISR,USA,653,377,11.539050535987748,3667.4134762634,3699.321592649311,3679.460949464012,0.16232771822358347,0.4762633996937213,7114.9341500765695,1.4698315467075047,-1.8123852298268734,30.321592649310873,32.5987309341501,17.944505987748844,34.60941791730478,-20.572377886676882,33.91173905053601,-2.961360781010714,65515.0,15812.0,65333.0,ISR -> USA,0.00041145728972516167
2016-10-24,ISR,USA,1296,489,11.145061728395062,2571.0470679012346,2609.380401234568,2584.1265432098767,0.3410493827160494,0.3819444444444444,4349.050925925926,0.15740740740740725,-1.7177039426795342,37.3070987654321,32.04955969111969,23.140655830115833,35.238352664092666,-30.9098213899614,34.338768494208495,-14.654808416988418,257037.0,49627.0,257031.0,ISR -> USA,0.0008360389558028264
2016-10-31,ISR,USA,820,512,9.691463414634146,3006.320731707317,3065.673170731707,3065.6365853658535,0.1878048780487805,0.5085365853658537,5655.09512195122,1.2900000000000005,-1.5188270788205964,27.402439024390244,34.25372036585365,2.6781940207317048,36.38391390243902,-49.42716573536585,35.235189146341455,-19.708553845121955,9825.0,6104.0,9724.0,ISR -> USA,0.0005268802073594885
2016-11-07,ISR,USA,2072,763,21.74565637065637,5931.629343629344,4437.832046332046,5962.378861003861,0.10666023166023166,0.458976833976834,8834.674227799227,1.796187258687259,-0.13110362430378866,23.50868725868726,33.82594657653308,13.876518620473194,37.486149666827615,-48.862565463061294,35.98698358281024,-20.96239561419604,88588.0,33861.0,88309.0,ISR -> USA,0.0011120533270359914
2016-11-14,ISR,USA,1589,770,8.53178099433606,2585.9162995594716,2628.758338577722,2643.063561988672,0.2970421648835746,0.6135934550031467,4867.495280050346,3.0506607929515424,-0.33265234695271084,40.15733165512901,33.8110926952141,8.362612280856425,36.951603400503764,-46.88664538413099,35.08742711586901,-16.438795680100753,336549.0,42683.0,336508.0,ISR -> USA,0.00096571557761825
2016-11-21,ISR,USA,1340,652,11.165671641791045,3036.3455223880596,3074.4992537313433,3056.9149253731343,0.1701492537313433,0.4701492537313433,5679.140298507463,0.0029850746268663504,-1.9952516375272162,22.53731343283582,33.297270597014936,17.238889455223873,37.40866843283582,-43.72035062686568,36.5370743283582,-15.07535681343283,25414.0,10576.0,25273.0,ISR -> USA,0.0009648402145401421
2016-11-28,ISR,USA,746,503,9.077747989276139,2500.0361930294907,2582.7573726541555,2451.839142091153,0.1876675603217158,0.3941018766756032,5945.229222520107,-0.2387399463806969,-1.3480791778592423,27.935656836461128,33.0488128686327,10.824721447721181,37.168223190348535,-55.30885706032173,35.562528820375334,-26.705586189008045,5839.0,1946.0,5737.0,ISR -> USA,0.000493127938275718
2016-12-05,ISR,USA,1050,551,11.817142857142857,3442.1314285714284,3425.689523809524,3457.1409523809525,0.11047619047619048,0.5152380952380953,7229.902857142857,0.7088571428571419,-1.9831237336595993,26.123809523809523,33.81806110581506,6.042463606291708,37.96933546234507,-57.75692224690189,35.653934509056235,-22.208910496663492,39478.0,16186.0,39425.0,ISR -> USA,0.0006738077453237743
2016-12-12,ISR,USA,1843,787,8.002170374389582,2171.901247965274,2231.150841020076,2210.9153553988062,0.09603906673901248,0.5811177428106349,4312.578947368421,1.6497015735214322,-0.4392354172354567,23.217580032555617,32.91804009766688,18.733701465002706,37.08532440586,-47.322569940314715,34.41032978838851,-6.206015436787842,48272.0,15436.0,47420.0,ISR -> USA,0.0011933684199620816
2016-12-19,ISR,USA,3585,879,10.779358437935844,2764.4326359832635,2820.7768479776846,2793.729986052999,0.1598326359832636,0.6546722454672246,5479.723849372385,-0.8362622036262208,-3.22572333750004,28.496513249651326,33.34372703683041,15.160094993303543,35.70262234933042,-32.87965327845996,35.19162368861613,-19.254797819196543,399953.0,110346.0,371597.0,ISR -> USA,0.0022889270837855853
2016-12-26,ISR,USA,4511,1264,10.537353136776767,2621.0317002881843,2752.652183551319,2702.4573265351364,0.19441365550875636,0.6468632232320993,5550.094435823543,-0.2743515850144096,-2.873958584699278,28.565728219906894,32.09852868986926,23.057217468410503,35.472726960762614,-29.488344788295365,34.03875529150968,-9.489754786078505,408477.0,115028.0,406687.0,ISR -> USA,0.0036992147266632115
2017-01-02,ISR,USA,2605,629,12.312859884836852,2927.5067178502877,2985.772744721689,2932.936660268714,0.10134357005758157,0.4921305182341651,5215.6376199616125,1.7871017274472167,-4.534617250268709,24.261036468330133,27.69186084452968,-22.938989319385573,28.248684261036555,-51.2053124786951,27.539372437619996,-30.542694328982826,617103.0,190524.0,617029.0,ISR -> USA,0.0019633764346591335
2017-01-09,ISR,USA,1299,599,11.079291762894535,2999.8137028483447,2976.2686682063127,2955.487297921478,0.1762894534257121,0.41570438799076215,5376.54195535027,-0.5105465742879136,-2.6981197689932555,23.76443418013857,32.74785273287145,14.731127346420323,36.40951362586606,-36.910085850654326,34.62134695919939,-8.85889468052348,46715.0,24742.0,46701.0,ISR -> USA,0.0008168526961169628
