week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-09-05,MED,GOV,3213,1076,6.909741674447557,1850.6461251167134,1855.4092748210396,1876.2592592592594,0.7852474323062558,0.7068160597572363,4284.049486461251,-0.02486772486772477,-3.257002544330692,54.61873638344227,25.127426826397876,5.265040313292149,23.66487995056906,5.93236403249916,24.152901335934914,0.9508040701982161,586134.0,73604.0,585559.0,MED -> GOV,0.0020799172435043856
2016-09-12,MED,GOV,3869,1109,6.0304988369087615,1414.5040062031533,1429.8379426208323,1436.102352028948,0.8973895063323857,0.7919359007495477,3308.1705867149135,-0.22920651331093378,-3.5380744910083406,60.96924269837167,31.550832259056087,-8.512446075740849,31.705530877881547,-8.577752660812209,31.64469319017573,-9.047561745060278,1790487.0,201150.0,1552096.0,MED -> GOV,0.0026908698902856744
2016-09-19,MED,GOV,2746,1054,9.174435542607428,2457.2592862345227,2492.7913328477784,2484.3980335032775,0.8386744355426075,0.5506190823015294,4545.721777130371,0.627239621267298,-1.698551143934147,57.5564457392571,32.32840286153845,-2.070115618076915,31.327110311418668,-1.8396233717800783,32.14676739715493,-1.5996556978085252,498278.0,78865.0,497943.0,MED -> GOV,0.0015123552151195868
2016-09-26,MED,GOV,3382,1240,9.182732111176819,2682.1975162625668,2707.6641040804257,2709.5165582495565,0.8154937906564164,0.6469544648137197,4597.696333530455,0.35866351271436897,-2.7356220063556367,55.73920756948551,23.426888701037406,8.504584809808238,24.429157368950342,8.24937318698931,24.18444362287869,7.465208571338772,806674.0,109859.0,804282.0,MED -> GOV,0.0020448735467612153
2016-10-03,MED,GOV,2731,1056,15.552178689124863,4451.036616623947,4509.154522153058,4492.672647381912,0.8553643354082754,0.4602709630172098,8308.4313438301,0.12409373855730453,-2.6552874459986104,56.99377517392897,28.515925868764377,7.923423494054467,28.90770779508825,7.202411072113537,28.81561526428844,6.451178098542939,567612.0,91486.0,567302.0,MED -> GOV,0.0017251039578849757
2016-10-10,MED,GOV,3798,1180,9.385992627698789,2575.7259083728277,2627.6637704054765,2622.066877303844,0.7962085308056872,0.5247498683517641,5010.689046866772,1.570273828330709,-2.6729636759805566,53.58873091100579,26.61192985207644,4.045623419824218,24.661511014848543,4.411235192727291,25.45362699272512,6.104331956350468,1254546.0,194873.0,1252667.0,MED -> GOV,0.0024645741795946497
2016-10-17,MED,GOV,2292,1101,7.49825479930192,1980.3093368237348,2019.4668411867365,2026.7940663176266,0.8167539267015707,0.6295811518324608,4243.535340314136,0.7929755671902271,-2.340859637951167,59.175392670157066,30.46971750185873,6.616644187267656,29.94267065055761,7.50105334154275,30.073877727695166,7.0267971552044575,254929.0,21026.0,254613.0,MED -> GOV,0.0014441961838439058
2016-10-24,MED,GOV,2697,1081,7.205413422321097,1876.6192065257694,1909.5313311086393,1897.539488320356,0.824990730441231,0.6840934371523916,3741.321468298109,0.22017055988134962,-2.5769102526187457,63.73748609566184,30.287216069498065,14.012713288288285,30.426957502359492,14.79174515015015,30.59902581638781,14.760387066066064,499688.0,62301.0,499561.0,MED -> GOV,0.001739812549228567
2016-10-31,MED,GOV,3548,1327,8.075817361894025,2146.0966741826383,2191.6496617812854,2188.4255918827507,0.8571025930101466,0.5775084554678692,4224.369785794814,0.3658680947012401,-2.638261414218121,63.24971815107103,23.67145178128725,34.667808286352816,23.598927988081044,35.047814386472005,23.527774974374253,34.63721774195472,729462.0,68755.0,706922.0,MED -> GOV,0.0022797207020871526
2016-11-07,MED,GOV,4651,1494,12.610406364222747,3507.2949903246613,3556.0713824983873,3548.4437755321437,0.8406794237798323,0.7361857665018275,6038.619651687809,0.3376048161685656,-1.8064042830186218,53.95613846484627,32.855983990015496,-1.6745578830708023,28.787990249167972,3.647235965830934,32.54792891790546,0.8195354413134986,2255376.0,167763.0,2220507.0,MED -> GOV,0.0024962162278206546
