week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-12-12,CVL,BUS,3010,894,5.414617940199336,2054.9039867109636,2087.5222591362126,2035.5249169435217,0.5943521594684386,0.8627906976744186,5607.231893687707,3.350830564784053,-1.6011847022176366,46.056478405315616,37.006139116539934,-67.32713978465443,36.02784495622281,-64.82950503183783,38.931267180238876,-73.40077178972145,513088.0,133381.0,512545.0,CVL -> BUS,0.0019490173326564652
2016-12-19,CVL,BUS,1590,703,6.425157232704403,1943.590566037736,1983.5842767295599,1964.211320754717,0.7918238993710692,0.620125786163522,4281.35786163522,0.7033962264150949,-1.1823788544518947,64.52201257861635,37.6931001297765,-21.60716006705118,36.71053893294882,-20.99231767339581,37.464721824080755,-22.42095166762796,181022.0,30028.0,180823.0,CVL -> BUS,0.0010151726815115984
2016-12-26,CVL,BUS,864,430,9.15625,2845.9166666666665,2864.46875,2862.865740740741,0.7395833333333334,0.5381944444444444,4876.482638888889,2.1530092592592593,-1.5581836216624614,53.75,18.789529730769225,-23.695926930199455,17.941807451566955,-22.95459220085474,22.102050756410257,-26.820054480057006,52780.0,15362.0,52737.0,CVL -> BUS,0.0007085172963504799
2017-01-02,CVL,BUS,1869,581,8.400749063670412,2615.8940609951846,2610.302300695559,2606.1487426431245,0.7613697164258962,0.6987693953986088,4717.01391118245,1.1736222578919207,-1.8595799708936682,57.356875334403426,30.636515655172396,-56.605260408953455,30.21629409437385,-55.305883820931676,29.810067760435558,-56.85519645251064,621304.0,132643.0,619828.0,CVL -> BUS,0.0014086566435231943
2017-01-09,CVL,BUS,1152,705,5.644097222222222,1591.2413194444443,1637.525173611111,1626.197048611111,0.8802083333333334,0.7795138888888888,3769.5546875,1.47734375,-0.9849196986148055,70.27777777777777,30.38303751118211,-19.754486506922255,30.407318128860485,-19.974165799787006,30.543362005324813,-20.050617649627263,59033.0,6616.0,58913.0,CVL -> BUS,0.0007244144002515328
2017-01-16,CVL,BUS,1396,699,8.8810888252149,3458.2671919770773,3446.320916905444,3456.4799426934096,0.7593123209169055,0.5078796561604585,6669.042979942694,1.6699856733524372,-0.8144730423768445,59.82808022922636,33.42976534311329,-32.74349260717195,30.896222832925837,-31.485662014669913,33.17476767400163,-31.923005883455566,82497.0,5366.0,81021.0,CVL -> BUS,0.0007293503974855175
2017-01-23,CVL,BUS,1447,718,7.03178991015895,1914.5065653075328,1949.9039391845197,1945.0856945404284,0.8521078092605391,0.6364892881824464,3542.957152729786,1.8559087767795432,-0.27880320948915255,56.295784381478924,35.218314714400634,-33.94917579324213,34.93766621882542,-33.272813765084436,35.56229585679805,-33.65077642719225,274978.0,46063.0,274508.0,CVL -> BUS,0.0007094437901850634
2017-01-30,CVL,BUS,2302,737,17.51346655082537,3608.7237185056474,3585.8527367506517,3622.5799304952216,0.8392701998262381,0.4357080799304952,9627.389661164205,2.0910512597741002,-1.3283583409011586,67.83666377063423,23.83058557320573,-1.9068315722488047,24.842421243062187,-7.284835486124413,23.825360415310996,-1.7158267397129199,3290511.0,162683.0,3289877.0,CVL -> BUS,0.0010486310627115085
2017-02-06,CVL,BUS,1439,763,8.256428075052119,2676.32383599722,2703.0542043085475,2695.4468380820012,0.8311327310632384,0.7220291869353718,5319.876997915218,1.3513551077136907,-0.3013815305745802,66.06671299513552,32.151233753993615,-43.72022888658146,31.886685886581475,-42.92973735862619,32.40509262779553,-43.138386634185316,98898.0,12401.0,98793.0,CVL -> BUS,0.0007223398792352133
2017-02-13,CVL,BUS,1619,833,6.486102532427425,2167.84126003706,2191.4243360098826,2190.58616429895,0.8962322421247684,0.7232859789993823,4080.8394070413838,1.1976528721432973,-0.9041107269459497,74.04570722668313,32.923106595890424,-14.311373783561642,33.12755982876713,-16.37360068561644,33.136941397260294,-16.16509165136986,318123.0,25473.0,317863.0,CVL -> BUS,0.0007503589580067796
