week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-05-13,USAGOV,USAGOV,1734,317,10.681084198385236,2834.8391003460206,1986.5121107266436,2836.5570934256057,0.2364475201845444,0.4659746251441753,5549.284890426759,2.4945213379469418,-2.2860779244718743,28.80622837370242,39.03849750577367,-67.92929483025408,36.4543204821016,-56.401616527713614,36.76311089953809,-52.21277654387989,238284.0,91553.0,231987.0,USAGOV -> USAGOV,0.001305726824478387
2019-05-20,USAGOV,USAGOV,524,229,6.192748091603053,1693.9045801526718,993.9770992366413,1719.1679389312976,0.3931297709923664,0.6851145038167938,4104.225190839695,0.9807251908396942,-1.8832336928174331,33.93129770992366,38.31733454597701,-58.62965495019156,37.47208874521073,-64.6408292164751,37.98952946934866,-60.64337640613027,14936.0,3910.0,14683.0,USAGOV -> USAGOV,0.0004018062879616842
2019-05-27,USAGOV,USAGOV,304,181,9.404605263157896,2375.0822368421054,1958.7763157894738,2410.9736842105262,0.28289473684210525,0.41118421052631576,4429.690789473684,1.1621710526315787,-2.0173487702801824,35.23026315789474,36.167988547619046,-62.176110772108835,36.503980129251694,-65.20964240476191,36.421871455782316,-62.214482200680266,4945.0,1265.0,4908.0,USAGOV -> USAGOV,0.00024067179097021608
2019-06-03,USAGOV,USAGOV,862,222,7.284222737819025,1673.8944315545243,1373.2470997679814,1708.0429234338746,0.3074245939675174,0.5139211136890951,6049.759860788863,2.6480278422273766,-1.1462487729099307,46.76334106728538,38.56769142303171,-72.71228006580505,38.20072978965921,-75.12952422914232,38.06744641715628,-75.71787413748544,476322.0,82812.0,476289.0,USAGOV -> USAGOV,0.0006278515531678098
2019-06-10,USAGOV,USAGOV,1047,290,10.077363896848137,2543.305635148042,2146.320916905444,2531.9694364851957,0.19579751671442217,0.46609360076408785,4639.914040114613,3.5432664756446988,-3.7802289107669758,29.74212034383954,38.611571400383156,-75.88369765900384,38.8226660680077,-76.31743861015318,38.850797461685865,-75.77503586111104,114532.0,42524.0,114314.0,USAGOV -> USAGOV,0.0008583057683558157
2019-06-17,USAGOV,USAGOV,1545,349,12.05695792880259,3277.0233009708736,3017.401294498382,3303.031715210356,0.15663430420711974,0.44271844660194176,5180.824595469256,2.071391585760518,-1.3983144891034982,22.045307443365697,39.20063445814407,-73.26107598896824,40.86466528228422,-62.999043023361466,41.053204591174556,-60.435745662556776,190640.0,106511.0,189303.0,USAGOV -> USAGOV,0.0011565652482460633
2019-06-24,USAGOV,USAGOV,754,283,9.988063660477454,2434.730769230769,1745.525198938992,2316.395225464191,0.3183023872679045,0.493368700265252,5684.157824933687,1.78448275862069,-2.5276179664646166,35.80901856763926,37.82420416000002,-47.56724879866666,37.68958768933336,-50.245124892,36.88122967200002,-55.52393590933334,65755.0,14883.0,65530.0,USAGOV -> USAGOV,0.0005012661291019558
2019-07-01,USAGOV,USAGOV,588,222,6.479591836734694,1476.044217687075,1237.9880952380952,1486.062925170068,0.27380952380952384,0.814625850340136,4330.431972789115,3.042006802721088,-1.3095529142617999,36.00340136054422,37.76001980204779,-63.63937906996587,37.58486135153585,-63.01259257167235,37.89782917576791,-64.7842223668942,35352.0,8287.0,30431.0,USAGOV -> USAGOV,0.0005442872059182903
2019-07-08,USAGOV,USAGOV,924,285,4.994588744588745,1201.2121212121212,950.9469696969697,1214.5227272727273,0.1958874458874459,0.827922077922078,3791.059523809524,1.995021645021646,-1.48825816887804,26.623376623376622,39.280947470076185,-64.0760427943417,39.03095450163223,-65.47717927203483,40.328432399347136,-59.686777316648566,39975.0,15280.0,37072.0,USAGOV -> USAGOV,0.0007641118811954878
2019-07-15,USAGOV,USAGOV,1086,278,7.760589318600369,2097.4622467771637,1409.1988950276243,2120.7081031307553,0.27532228360957645,0.7716390423572744,4317.541436464088,0.9236648250460411,-1.640955690357049,32.4585635359116,37.63188281672931,-74.62434458928577,36.86533573026313,-73.61311460808275,37.65124700845864,-74.398544025376,118890.0,37183.0,117795.0,USAGOV -> USAGOV,0.0009202040717759176
2019-07-22,USAGOV,USAGOV,1470,295,8.605442176870747,2260.591156462585,472.5238095238095,2285.708843537415,0.680952380952381,0.8965986394557823,3927.551700680272,2.3786394557823125,-4.0290298433807425,65.91836734693878,39.971190645316824,-78.31214182575766,39.80726481336089,-79.5616439380166,39.81276997314052,-78.00426889256205,2739183.0,259044.0,2737404.0,USAGOV -> USAGOV,0.0011999353504219365
2019-07-29,USAGOV,USAGOV,1142,288,9.25831873905429,2317.268826619965,1792.7066549912433,2365.049912434326,0.2521891418563923,0.6033274956217163,5692.233800350263,1.3788091068301223,-3.380678554610793,30.74430823117338,38.51791643755533,-68.37198864038967,38.733666534100955,-71.94734706288747,38.386773030115116,-69.64643717271916,60571.0,22886.0,54813.0,USAGOV -> USAGOV,0.0008995809307748054
2019-08-05,USAGOV,USAGOV,848,364,6.668632075471698,1518.9280660377358,1289.8384433962265,1558.8584905660377,0.14386792452830188,0.7099056603773585,4444.002358490566,-0.8695754716981137,-3.5732306579508455,24.45754716981132,37.93200417122473,-83.01003607253269,38.559753725327006,-80.14099703210464,38.395363535077294,-80.1942436825208,18710.0,12446.0,18516.0,USAGOV -> USAGOV,0.0006505222589078591
2019-08-12,USAGOV,USAGOV,925,184,11.274594594594594,2435.7751351351353,1723.678918918919,2463.302702702703,0.4097297297297297,0.33297297297297296,4184.711351351351,1.5562162162162119,-2.3077486969921885,25.221621621621622,38.36111707150588,-69.4122132686893,39.89201392957739,-56.65821457204779,42.918604920910006,-56.096656183098695,131155.0,57532.0,117631.0,USAGOV -> USAGOV,0.0008206494930604104
2019-08-19,USAGOV,USAGOV,503,263,6.6978131212723655,1781.5387673956263,1485.3976143141153,1810.0,0.24254473161033796,0.6719681908548708,4425.779324055666,1.9544731610337973,-2.199584861029896,29.502982107355866,39.556164768,-55.75122500199999,39.752223799999996,-66.92998466799999,39.74542179999999,-64.32417686799998,8613.0,3378.0,6818.0,USAGOV -> USAGOV,0.000407106806048814
2019-08-26,USAGOV,USAGOV,611,193,8.247135842880525,2421.9983633387887,926.1505728314239,2434.4762684124385,0.3027823240589198,0.47299509001636664,5223.734860883797,2.181996726677577,-1.2536473726612147,24.844517184942717,40.102900822368404,-71.24198319078955,40.069354111842095,-71.63756246710534,40.01940131578946,-72.58880240131585,30057.0,15230.0,29929.0,USAGOV -> USAGOV,0.0005315937197117735
2019-09-02,USAGOV,USAGOV,755,189,5.76953642384106,2466.9298013245034,2145.45298013245,2460.7006622516556,0.2993377483443709,0.8317880794701987,5710.131125827815,4.072847682119204,-2.6144573955736417,43.57615894039735,36.20682294701989,-76.07705145695364,36.05237182119207,-78.31408672847685,35.381075662251675,-78.70370249006625,78457.0,11978.0,72602.0,USAGOV -> USAGOV,0.000668282346193269
2019-09-09,USAGOV,USAGOV,1236,277,12.440938511326861,2762.8228155339807,1407.8446601941748,2788.8325242718447,0.41262135922330095,0.6723300970873787,6159.717637540453,0.2926375404530744,-2.7772275515085343,41.02750809061489,37.35281163474022,-75.83319207948108,37.115609199675276,-76.8676319821575,37.088473938311644,-76.00668305028402,273001.0,45481.0,272448.0,USAGOV -> USAGOV,0.0010607448041956061
2019-09-16,USAGOV,USAGOV,1249,345,5.375500400320256,1239.8959167333867,939.9087269815852,1221.4827862289833,0.13530824659727783,0.8262610088070457,4462.015212169736,-0.07542033626901638,-1.52921201984239,24.635708566853484,33.58061215768302,-66.96939920032175,32.996630185840715,-67.0879249147224,37.884204876106196,-76.90741177554301,48791.0,22228.0,45763.0,USAGOV -> USAGOV,0.0009552997721506788
2019-09-23,USAGOV,USAGOV,805,335,6.258385093167702,1706.8099378881986,1163.5552795031056,1739.4708074534162,0.1701863354037267,0.8012422360248447,6229.724223602485,1.6942857142857142,-2.6830656873453482,24.322981366459626,34.50760259130434,-38.00651377763973,34.944897622360244,-41.000452908074514,40.019548267080744,-47.51944715900621,32449.0,17012.0,31624.0,USAGOV -> USAGOV,0.0005672761302888809
2019-09-30,USAGOV,USAGOV,1247,276,4.225340817963112,968.6487570168404,766.2782678428227,993.1724137931035,0.21251002405773858,0.8580593424218124,4560.951082598236,0.41242983159583085,-2.614616829922636,33.09542902967121,42.09649617347787,-51.41019956964138,41.22756694662216,-58.801591647206,40.957036192660524,-56.22739175729777,172068.0,51855.0,153146.0,USAGOV -> USAGOV,0.0010074895170998522
2019-10-07,USAGOV,USAGOV,1538,337,7.225617685305592,1909.1417425227569,1355.6170351105332,1920.5767230169051,0.4544863459037711,0.618335500650195,4639.2938881664495,2.6048114434330287,-1.759219425298637,25.214564369310793,41.00408311603643,-61.37099715906141,40.377722800521425,-65.29466160560641,42.06900904302471,-54.9085757438072,116730.0,53149.0,115385.0,USAGOV -> USAGOV,0.0011669762416384407
