week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2023-11-27,COP,AUS,1097,323,7.268915223336372,1368.4421148587055,1389.644484958979,1390.9480401093892,0.27985414767547856,0.7766636280765725,3480.1121239744757,-3.1962625341841386,-6.00440020871625,44.621695533272565,-25.812333557156553,130.710822356388,-26.718641242074902,133.75575024303546,-26.23693307684916,131.94305674639762,134999.0,31978.0,131918.0,COP -> AUS,0.0010922585058262084
2023-12-04,COP,AUS,1590,352,6.997484276729559,1377.482389937107,1409.5584905660378,1402.1169811320756,0.3132075471698113,0.689937106918239,3288.0150943396225,-1.5855974842767295,-6.259182214805831,52.308176100628934,-29.173292824583786,137.3983973668375,-30.86448156209979,141.40472827784902,-30.53550364660683,140.51861587387972,360376.0,44847.0,349513.0,COP -> AUS,0.0017475888220262138
2023-12-11,COP,AUS,906,278,4.663355408388521,825.733995584989,849.948123620309,847.9072847682119,0.5231788079470199,0.8487858719646799,2556.1655629139073,-2.434437086092717,-6.896667032613015,64.10596026490066,-19.66412429432211,103.72739464889922,-20.537097952491298,105.60082662804169,-20.310616530706817,105.55924200115882,277935.0,19497.0,271951.0,COP -> AUS,0.0009726864074053
2023-12-18,COP,AUS,802,221,7.256857855361596,1491.3865336658355,1531.852867830424,1533.221945137157,0.30423940149625933,0.6845386533665836,2806.5349127182044,-1.8961346633416465,-7.812691718358582,52.51870324189526,-24.42033184015348,134.49144141943728,-26.4952066905371,137.97084559718672,-25.867857543478284,137.5122606867007,188765.0,21927.0,188549.0,COP -> AUS,0.0009983021395033882
2023-12-25,COP,AUS,600,141,4.523333333333333,898.3133333333334,938.89,923.0816666666667,0.5566666666666666,0.7916666666666666,2693.255,0.8628333333333319,-6.48701479470348,70.21666666666667,-28.852895675675658,131.0662618432433,-28.34177477477476,128.6493607621622,-29.002358558558537,131.44668832972977,292712.0,20612.0,292106.0,COP -> AUS,0.0009761811792268645
2024-01-01,COP,AUS,405,175,5.219753086419753,1002.1728395061729,992.9358024691358,1021.4567901234568,0.2839506172839506,0.7209876543209877,2497.133333333333,-2.6145679012345675,-5.362550686541981,49.08641975308642,-31.25139269841268,133.8735223544973,-31.07937497354495,133.6220691798941,-31.178749312169288,133.9749499206349,13175.0,2734.0,13057.0,COP -> AUS,0.0005522323139079367
2024-01-08,COP,AUS,1176,336,4.582482993197279,780.1156462585034,806.8588435374149,782.9557823129252,0.3324829931972789,0.8256802721088435,2212.825680272109,-2.9142857142857115,-5.371405466211594,54.923469387755105,-29.038417048400994,140.00564936214312,-30.242994778738062,140.455966961106,-30.079012104580766,140.640249475367,269395.0,28572.0,254145.0,COP -> AUS,0.0013931817024064371
2024-01-15,COP,AUS,992,205,4.796370967741935,920.6653225806451,941.046370967742,930.4758064516129,0.4959677419354839,0.8044354838709677,2301.0564516129034,-3.445967741935483,-7.628270815742946,57.74193548387097,-31.12301062578613,145.82491833962237,-31.284023938155105,146.33686299371044,-31.191248256813385,146.07455827672928,276919.0,25372.0,269739.0,COP -> AUS,0.0012217019589104191
2024-01-22,COP,AUS,928,254,6.076508620689655,1393.2693965517242,1426.6616379310344,1416.2693965517242,0.3879310344827586,0.6713362068965517,4660.317887931034,-0.28534482758620777,-4.195379069177166,49.38577586206897,-30.390051179713335,139.22457761852263,-31.7656658434399,142.19295181918415,-31.270505865490623,141.01928147739804,125986.0,21421.0,120877.0,COP -> AUS,0.0011622824321260877
2024-01-29,COP,AUS,1187,308,4.341196293176074,781.8812131423757,782.0749789385004,827.2704296545915,0.45661331086773377,0.8576242628475147,2203.4448188711035,-0.7631844987363099,-5.689252188427963,66.14995787700084,-20.194877878528693,131.04398558768142,-21.374855952095835,133.20483331907585,-20.300415717707477,130.9527683627028,402026.0,38002.0,401584.0,COP -> AUS,0.0014778864853692974
