week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,GBR,IRL,618,421,7.588996763754046,2074.6909385113267,1976.2216828478965,2088.4368932038833,0.2766990291262136,0.5906148867313916,4111.909385113268,1.141909385113269,-1.6303152506132395,35.032362459546924,52.66437868932039,-5.138554601941749,52.70736024271843,-6.8517509919093875,52.67880166666666,-5.699833644012947,15847.0,3530.0,15847.0,GBR -> IRL,0.0004337977589923538
2016-03-28,GBR,IRL,445,343,8.680898876404495,2566.4516853932582,2350.8494382022473,2575.402247191011,0.2696629213483146,0.6202247191011236,5290.555056179775,0.2779775280898878,-0.9375222086470402,34.20224719101124,52.93020719101123,-4.757709047191011,53.03547235955057,-6.0115066988764045,51.16760831460674,-3.3754545550561796,3487.0,1002.0,3364.0,GBR -> IRL,0.00030914821677056133
2016-04-04,GBR,IRL,1440,441,9.188194444444445,2562.5055555555555,2549.961111111111,2573.6944444444443,0.2076388888888889,0.4027777777777778,3472.2395833333335,2.631666666666667,0.18723578380912262,21.6875,52.03324127866574,-2.703150985406532,52.499765531619175,-5.325353564280749,52.448863933286994,-5.72557475052119,160326.0,84352.0,160264.0,GBR -> IRL,0.0009620735892760864
2016-04-11,GBR,IRL,617,372,6.4424635332252835,1928.3970826580228,1881.165316045381,1907.5559157212317,0.41491085899513774,0.7179902755267423,3808.965964343598,0.9314424635332261,-1.3663890565458379,46.93679092382496,51.91812771474876,-3.596838920583467,52.548136790923806,-5.592225186385734,52.395550405186356,-4.973386611021065,120445.0,13488.0,120435.0,GBR -> IRL,0.0004355462187246755
2016-04-18,GBR,IRL,465,365,6.649462365591398,2000.2924731182795,1936.7698924731183,2020.210752688172,0.25161290322580643,0.6344086021505376,4384.066666666667,1.7277419354838714,0.2544322008535782,30.49462365591398,52.3451047311828,-3.3931392623655907,51.711155913978494,-4.509838965591398,51.40358193548388,-1.810493397849461,2353.0,636.0,2351.0,GBR -> IRL,0.00036861026004859313
2016-04-25,GBR,IRL,518,370,7.4073359073359075,2097.5810810810813,2063.546332046332,2090.6833976833977,0.26640926640926643,0.694980694980695,4540.216216216216,1.7416988416988417,0.2830433870222172,34.36293436293436,51.93494324324324,-4.718126480694981,52.12068436293435,-5.830560434362935,51.8638496138996,-4.923494044401545,5411.0,1567.0,5398.0,GBR -> IRL,0.0003539496475877785
2016-05-02,GBR,IRL,921,345,7.747014115092291,2214.385450597177,2248.108577633008,2303.8251900108576,0.18566775244299674,0.8099891422366993,4840.409337676439,0.9862106406080305,-0.7899173785475355,27.046688382193267,52.49665483170469,-8.59659472529859,53.07877046688384,-7.200691159609122,52.97282160694898,-5.798369212812162,116696.0,39024.0,116597.0,GBR -> IRL,0.0006162047807053638
2016-05-09,GBR,IRL,698,444,5.669054441260745,1523.0,1521.720630372493,1536.0759312320918,0.3553008595988539,0.7077363896848138,3345.4914040114613,-1.1308022922636103,-2.0392464113043336,39.22636103151862,52.43098997134669,-5.4506037263610345,52.01604627507161,-6.189084838108886,52.05140616045843,-8.025661256446993,16880.0,3032.0,16272.0,GBR -> IRL,0.0004664057556341214
2016-05-16,GBR,IRL,487,332,7.06776180698152,1978.135523613963,1956.1375770020534,1997.505133470226,0.3203285420944558,0.6529774127310062,3859.5790554414784,1.591786447638604,-0.8239739963992129,37.72073921971253,52.909173655030784,-4.364520509240247,53.06044141683777,-6.232945858316222,53.03530794661191,-5.403846433264887,6213.0,1229.0,6192.0,GBR -> IRL,0.0003754320938163944
2016-05-23,GBR,IRL,926,465,6.50755939524838,1619.3272138228942,1609.3812095032397,1656.3574514038876,0.2084233261339093,0.7267818574514039,3574.3390928725703,-0.9639308855291573,-3.3930019573498025,35.323974082073434,52.73940421166313,-3.9012839136069126,52.39725399568036,-5.075669353131753,52.35464071274302,-4.5963177311015135,55190.0,13111.0,55155.0,GBR -> IRL,0.0005643069171474346
2016-05-30,GBR,IRL,555,309,5.628828828828829,1734.354954954955,1741.636036036036,1747.1639639639639,0.2036036036036036,0.7639639639639639,4572.630630630631,0.7473873873873873,-1.2779767504890456,28.684684684684683,53.0178882882883,-4.291343814414414,53.2837010810811,-7.578831401801801,52.87958144144145,-7.180708727927926,9313.0,5612.0,9209.0,GBR -> IRL,0.0004580613851776288
2016-06-06,GBR,IRL,698,416,6.19484240687679,1461.888252148997,1487.3982808022922,1461.2320916905444,0.25501432664756446,0.7206303724928367,3292.8252148997135,1.7681948424068774,-0.756193696061648,32.73638968481375,53.04201685878961,-4.542987158501441,52.449996109510074,-5.849989697406341,52.420574495677236,-4.738407383285304,8449.0,2107.0,8382.0,GBR -> IRL,0.0004956027679911615
2016-06-13,GBR,IRL,744,468,6.716397849462366,1658.997311827957,1680.1881720430108,1630.8198924731182,0.2271505376344086,0.6881720430107527,3601.5900537634407,0.5895161290322581,-1.7171367477661146,31.048387096774192,52.65005235531626,-2.8414680646029615,53.20389838492595,-6.036606228802156,53.322714401076695,-5.217813485868104,9033.0,2967.0,9003.0,GBR -> IRL,0.00044851159257785654
2016-06-20,GBR,IRL,1839,762,9.178901576943991,2654.2234910277325,2497.6378466557912,2669.1544317563894,0.2115280043501903,0.5992387166938553,4462.703099510603,1.8323545405111459,-0.7672068634333201,30.81022294725394,52.869388437670096,-4.839149588459447,52.72638818726181,-5.816236526946106,52.703241861731044,-4.922038697876976,121359.0,39094.0,121281.0,GBR -> IRL,0.0012347701608625531
2016-06-27,GBR,IRL,2282,838,8.793602103418054,2305.394829097283,2334.0972830850133,2344.7677475898336,0.2397020157756354,0.5464504820333042,3595.6673970201578,-0.855565293602104,-0.6536113071108682,25.55652936021034,52.68863656291101,-4.569664846120126,52.897284348969755,-6.421937117930731,52.475357036387535,-5.619003809732568,226740.0,108761.0,225181.0,GBR -> IRL,0.0014012568328156912
2016-07-04,GBR,IRL,663,415,5.634992458521871,1481.2503770739065,1347.3906485671191,1480.974358974359,0.3257918552036199,0.77526395173454,3348.4374057315235,0.31583710407239823,-1.8462119468959124,34.73604826546003,52.672986404833836,-4.103756134441088,52.59243700906343,-6.801998451661632,52.62954561933534,-4.927867512084593,10910.0,2446.0,10816.0,GBR -> IRL,0.0003653337403617741
2016-07-11,GBR,IRL,694,418,8.492795389048991,2442.8991354466857,2294.7752161383287,2471.42795389049,0.2896253602305475,0.670028818443804,5248.658501440922,2.1828530259366,-0.09186076433686603,34.07780979827089,51.74908721902016,2.129073484149857,48.784342074927935,1.911876667146975,51.412378097982696,1.598752047550433,9589.0,2239.0,9573.0,GBR -> IRL,0.00033733452259144853
2016-07-18,GBR,IRL,1025,590,5.912195121951219,1642.970731707317,1619.7278048780488,1636.2419512195122,0.28780487804878047,0.6575609756097561,3541.317073170732,1.7071219512195128,-0.21717544520464654,34.64390243902439,53.22595158048778,-4.960120541463415,52.852076360975595,-6.5049181229268305,52.63916953170731,-5.317995570731707,16562.0,3452.0,16377.0,GBR -> IRL,0.0005517138924787671
2016-07-25,GBR,IRL,1327,586,5.217030896759608,1220.1424265259984,1207.717407686511,1149.5599095704597,0.22456669178598343,0.771665410700829,2981.056518462698,1.893067068575735,0.6627048154519877,29.24642049736247,51.650377015825164,-1.802113377543332,52.45524287867368,-5.300224449133384,52.25784951017331,-3.073449532027129,56413.0,41854.0,56262.0,GBR -> IRL,0.0007793824847441899
2016-08-01,GBR,IRL,501,393,6.49500998003992,1727.1596806387226,1788.5249500998004,1775.0938123752494,0.20758483033932135,0.7365269461077845,3625.5908183632732,0.22674650698602766,-0.8371591048988457,28.143712574850298,51.975704400000005,-7.137661468000003,51.9681264,-8.575142793999998,51.8797818,-7.640582500000001,2864.0,931.0,2836.0,GBR -> IRL,0.00034311308349769886
2016-08-08,GBR,IRL,606,377,6.82013201320132,1763.0247524752476,1788.7211221122113,1828.4587458745875,0.2953795379537954,0.6353135313531353,4162.090759075908,0.47590759075907585,-2.242847039774212,35.28052805280528,51.05900082644627,-6.4557205785123974,52.62517322314048,-5.542860669421489,52.47992082644626,-6.825197611570247,7968.0,1833.0,7943.0,GBR -> IRL,0.0004086793788882707
2016-08-15,GBR,IRL,365,270,6.36986301369863,1723.131506849315,1691.2082191780821,1734.4520547945206,0.2821917808219178,0.7123287671232876,3739.758904109589,1.75041095890411,-0.8527922299735332,36.84931506849315,52.10308109589041,-6.383064523287672,51.5586994520548,-6.723634408219176,52.258095342465765,-6.586505252054794,3309.0,641.0,3093.0,GBR -> IRL,0.0002284446797737584
2016-08-22,GBR,IRL,699,287,5.5379113018598,1508.4649499284692,1526.7997138769672,1523.659513590844,0.30185979971387694,0.6824034334763949,4385.523605150214,1.2045779685264675,-2.1866161533614665,47.167381974248926,53.04665924855491,-4.07291078034682,52.11564696531789,-6.442265226878609,51.95439898843927,-5.505385625722539,205895.0,32797.0,205719.0,GBR -> IRL,0.0003760779961014862
2016-08-29,GBR,IRL,573,383,6.767888307155323,1615.3193717277486,1643.6509598603839,1640.0575916230366,0.19022687609075042,0.6387434554973822,3465.678883071553,1.3237347294938924,-0.6079028240359479,30.0,52.37924475524474,-5.075713912587413,52.21311293706293,-6.858006748251749,52.34009475524475,-5.305547496503498,4409.0,1516.0,4333.0,GBR -> IRL,0.0003653616729866372
2016-09-05,GBR,IRL,668,399,5.645209580838324,1599.37125748503,1629.9101796407185,1625.747005988024,0.22305389221556887,0.7904191616766467,3875.251497005988,0.38173652694610805,-1.9452909388242057,34.9251497005988,52.666052395209576,-4.090335167664672,52.72624670658683,-5.797358702095808,52.052248203592804,-4.0138680329341305,20008.0,3566.0,19988.0,GBR -> IRL,0.0004324259939809927
2016-09-12,GBR,IRL,470,357,5.9361702127659575,1769.1914893617022,1784.104255319149,1793.304255319149,0.22127659574468084,0.7021276595744681,3971.1723404255317,1.9768085106382984,-0.5052259429479428,31.95744680851064,52.910900063829786,-4.593025512765959,52.830593893617035,-6.261013108510638,52.662281553191505,-5.5073161617021285,3099.0,870.0,3023.0,GBR -> IRL,0.00032688261784292246
2016-09-19,GBR,IRL,502,379,8.03585657370518,2227.5557768924305,2168.2828685258964,2239.0418326693225,0.25697211155378485,0.647410358565737,4590.131474103586,0.6304780876494027,-0.9898192085774667,32.96812749003984,52.72733587649402,-5.355525384462152,52.80724404382468,-6.708299398406374,52.72622910358565,-6.890745488047811,3685.0,1019.0,3641.0,GBR -> IRL,0.00027647571667517573
2016-09-26,GBR,IRL,528,378,7.255681818181818,2055.746212121212,2001.5511363636363,2050.587121212121,0.24242424242424243,0.5776515151515151,4412.867424242424,0.7729166666666664,-0.11712933105561492,30.757575757575758,52.318755876685934,-4.347640398843931,52.85506165703275,-6.238439593448942,52.033655684007705,-4.693862576107901,3783.0,879.0,3751.0,GBR -> IRL,0.0003192469641306688
2016-10-03,GBR,IRL,1379,440,6.8100072516316175,1814.3430021754896,1867.2052211747643,2057.8477157360408,0.2088469905728789,0.7904278462654097,3988.3480783176215,1.9707034082668584,0.08146241642952762,34.191443074691804,52.04310625090644,-2.508749139956494,52.53514178390136,-5.519142829586658,52.0314830746918,-2.6050558368382926,601555.0,21432.0,601537.0,GBR -> IRL,0.0008710795891334242
2016-10-10,GBR,IRL,1169,541,5.496150556030796,1499.733105218135,1506.7844311377246,1488.514114627887,0.32078699743370404,0.737382378100941,3330.1325919589394,-1.2997433704020522,-0.510834404144544,30.855431993156543,48.07539289383561,24.952606255993196,49.80738099315069,10.597592371575319,51.36754143835615,-0.1769465085616462,135174.0,51068.0,135079.0,GBR -> IRL,0.0007585800989852937
2016-10-17,GBR,IRL,845,372,8.253254437869822,2000.298224852071,1957.4295857988166,2031.9349112426034,0.32662721893491126,0.5502958579881657,4419.63550295858,2.7805917159763327,-1.2219925436235237,30.437869822485208,52.1801473372781,-2.0632730650887603,52.68132390532542,-5.306988835502958,51.92980449704142,-2.5063308982248547,70624.0,25754.0,70589.0,GBR -> IRL,0.0005324370747592061
2016-10-24,GBR,IRL,858,514,7.186480186480186,1879.1130536130536,1877.7843822843822,1890.4265734265734,0.2727272727272727,0.668997668997669,3529.867132867133,1.492540792540793,-0.4083579916962162,30.524475524475523,53.05426709451575,-4.691307148191365,52.752118319719955,-4.7809413057176195,53.100331621936974,-5.291968031505251,14579.0,4561.0,14479.0,GBR -> IRL,0.0005534887531472416
2016-10-31,GBR,IRL,725,417,6.231724137931034,1656.2662068965517,1679.0786206896553,1671.558620689655,0.27448275862068966,0.776551724137931,3782.823448275862,2.239448275862069,-0.14346730694602167,33.310344827586206,52.030048,-2.756209314482759,52.72333834482758,-5.299813867586208,51.06425227586208,-1.99069111586207,15281.0,3031.0,15273.0,GBR -> IRL,0.00046583920772637696
2016-11-07,GBR,IRL,1070,421,6.479439252336449,1817.4205607476636,1809.8018691588786,1793.752336448598,0.3710280373831776,0.7962616822429907,3553.3214953271026,2.5051401869158854,0.24898140357220966,24.485981308411215,53.09604009345796,-5.654935218691592,53.029148224299064,-7.085372461682245,52.93687663551402,-6.479924249532711,88023.0,48895.0,87919.0,GBR -> IRL,0.0005742746428226403
2016-11-14,GBR,IRL,637,412,6.762951334379906,1604.0879120879122,1627.0156985871272,1624.7315541601256,0.19623233908948196,0.6153846153846154,3866.171114599686,1.4354788069073783,-0.06263758084229008,29.419152276295133,52.706844740973324,-4.978352014128727,52.50852935635792,-6.743390706436421,52.31216640502355,-6.077073434850862,5037.0,1453.0,5021.0,GBR -> IRL,0.0003871370817764791
2016-11-21,GBR,IRL,1506,518,6.171978751660027,1268.9409030544489,1296.6454183266933,1302.660026560425,0.12616201859229748,0.747675962815405,4278.341965471447,2.0572377158034496,0.11326598551982958,28.48605577689243,52.921752144754315,-4.041358840637448,52.8967519455511,-4.724642221115537,52.91746032579785,-4.256681361221778,169536.0,60108.0,158030.0,GBR -> IRL,0.0010843651963413836
2016-11-28,GBR,IRL,2208,646,5.256340579710145,1295.5801630434783,987.2232789855072,1319.3546195652175,0.245018115942029,0.9044384057971014,3477.3858695652175,2.409963768115943,0.8636217805991315,29.981884057971016,52.941449591651505,-3.185014768602542,53.06001165532871,-5.5564898634920565,53.0060544671201,-5.257086043083896,574295.0,23499.0,573940.0,GBR -> IRL,0.001459552932590865
2016-12-05,GBR,IRL,758,343,5.035620052770448,1303.0501319261214,1351.5435356200528,1339.4960422163588,0.5224274406332454,0.8021108179419525,2558.920844327177,2.5038258575197907,0.003625836955710319,38.95778364116095,51.24658667546174,-0.963313729551452,52.490279815303396,-6.072422175461739,52.44416473614771,-5.991185959102899,134660.0,26673.0,134653.0,GBR -> IRL,0.0004864250199575437
2016-12-12,GBR,IRL,1100,440,7.546363636363636,1742.2918181818181,1701.3918181818183,1731.0645454545454,0.19,0.5345454545454545,3063.541818181818,-2.531545454545454,-2.9687914271308435,30.354545454545455,53.22896109090914,-4.296294710000006,52.65078036363636,-5.456347699090911,52.982974000000034,-5.295419599090916,78509.0,34586.0,78478.0,GBR -> IRL,0.0007122654704060172
2016-12-19,GBR,IRL,1739,263,4.335250143760782,943.5537665324899,953.2317423806785,918.0557791834387,0.4968372627947096,0.933870040253019,3238.284071305348,3.555951696377229,1.5644091892977516,50.31627372052904,53.62059205983889,-2.5065388901035672,53.20294919447642,-5.244201732451093,53.51622554660529,-2.831813563866513,1954336.0,9419.0,1954332.0,GBR -> IRL,0.0011103052158167735
2016-12-26,GBR,IRL,816,199,7.876225490196078,2310.4901960784314,2253.651960784314,2328.7573529411766,0.36642156862745096,0.6372549019607843,4299.011029411765,2.514705882352941,0.11298999092366811,40.56372549019608,53.485578223039205,-3.5439094093137267,53.20829562499999,-5.43445705637255,53.239260208333334,-5.320506188725491,275159.0,10843.0,275143.0,GBR -> IRL,0.0006691552243310088
2017-01-02,GBR,IRL,439,312,5.444191343963554,1482.763097949886,1494.5922551252847,1533.895216400911,0.33712984054669703,0.7425968109339408,3620.421412300683,1.0277904328018224,-0.07484519579489236,32.34624145785877,51.9022125284738,-2.746162544419135,51.852199544419136,-6.170235161731209,51.972135990888376,-5.776537389521641,5315.0,1203.0,5297.0,GBR -> IRL,0.0003308722667237465
2017-01-09,GBR,IRL,1415,656,7.084805653710247,1901.7328621908127,1941.9533568904594,1910.2551236749116,0.2282685512367491,0.6261484098939929,4121.820494699647,0.39575971731448806,-2.41175611690719,25.512367491166078,53.27045478384123,-5.943477513111274,53.33349383416016,-7.323405672572647,52.89662791637135,-6.836122204110565,33893.0,17155.0,33671.0,GBR -> IRL,0.0008897972016978463
2017-01-16,GBR,IRL,1648,610,6.387135922330097,1721.080703883495,1653.7384708737864,1758.9799757281553,0.24635922330097088,0.7099514563106796,3531.5224514563106,1.2741504854368917,-0.8171097289182636,31.09223300970874,52.89834604368931,-4.346068296116507,52.92904059466017,-6.295497006674756,52.51269367718446,-4.967590489077669,88162.0,27086.0,88080.0,GBR -> IRL,0.0008610096382923588
2017-01-23,GBR,IRL,1237,508,7.612772837510105,2170.904607922393,2147.5214227970896,2201.489894907033,0.2603071948261924,0.7016976556184317,3813.131770412288,0.8285367825384007,-2.740996864581211,35.47291835084883,53.02613891585761,-4.208335346278317,52.758101132686065,-5.694346127022654,52.88639093851133,-4.521300485436894,279676.0,13961.0,279607.0,GBR -> IRL,0.0006064837377048537
2017-01-30,GBR,IRL,1101,518,5.5549500454132605,1224.7538601271572,1241.0990009082652,1250.6294277929155,0.19346049046321526,0.7656675749318801,2774.58310626703,0.9465031789282482,-0.7195460354910823,31.444141689373296,51.011620272727264,-7.505480696363636,50.83408145454545,-10.050636599999997,51.239101454545455,-11.473134392727271,108075.0,28351.0,107619.0,GBR -> IRL,0.0005015390095766164
2017-02-06,GBR,IRL,1005,511,4.76318407960199,1373.0796019900497,1369.3194029850747,1353.1482587064677,0.29253731343283584,0.8587064676616916,3437.013930348259,-0.7000995024875626,-1.2803392177018944,31.91044776119403,52.147617664670655,-2.346295645708584,52.06613233532934,-4.240370999001996,52.05351457085828,-2.8613217275449103,59506.0,19909.0,59327.0,GBR -> IRL,0.0005044833763942942
2017-02-13,GBR,IRL,782,417,4.952685421994885,1276.608695652174,1257.7710997442455,1303.2519181585678,0.46547314578005117,0.8452685421994884,3785.1099744245525,1.5501278772378517,-1.6779532553371312,40.28132992327366,51.89829884763123,-2.638442898847632,52.003572343149806,-4.001395708066583,51.86671536491677,-4.108461836107556,164653.0,26601.0,164586.0,GBR -> IRL,0.00036243403654187876
2017-02-20,GBR,IRL,685,447,6.947445255474452,1947.9883211678832,1971.9430656934308,1959.0919708029196,0.2934306569343066,0.7474452554744525,4721.719708029197,1.5494890510948915,-0.8652046829205897,35.167883211678834,48.531412481644644,-5.680494826725406,50.79051835535974,-4.688004985315714,50.46767533039646,-12.455693552129214,26739.0,4800.0,26666.0,GBR -> IRL,0.00038900540121222034
2017-02-27,GBR,IRL,1005,582,7.137313432835821,1853.1303482587064,1890.7303482587065,1779.4248756218906,0.21492537313432836,0.6766169154228856,3988.5800995024874,0.5269651741293536,-1.0289215196214383,32.45771144278607,52.813802388059685,-5.070395417910449,52.773374925373126,-7.619409582089552,52.66805522388058,-6.399554146268657,15693.0,4088.0,15049.0,GBR -> IRL,0.000509776550481574
2017-03-06,GBR,IRL,740,512,7.3175675675675675,2077.5094594594593,2049.566216216216,2106.8513513513512,0.29324324324324325,0.6432432432432432,4099.128378378378,1.2540540540540541,-1.000173035568571,33.932432432432435,52.36221081081081,-3.6119265351351357,52.6581193243243,-5.536972486486484,52.55053729729728,-5.211163183783784,5527.0,1356.0,5397.0,GBR -> IRL,0.000427785475989384
2017-03-13,GBR,IRL,1540,722,6.4188311688311686,1581.662987012987,1520.2564935064936,1596.0077922077921,0.2077922077922078,0.7662337662337663,3340.5467532467533,1.4343506493506497,-0.8170478422285664,33.032467532467535,52.929636253246755,-4.404571544155845,52.848655714285684,-7.416414416233764,52.240008525974005,-6.002665453896101,396547.0,77050.0,396485.0,GBR -> IRL,0.0008180263255744776
2017-03-20,GBR,IRL,3089,907,9.0974425380382,2261.550016186468,2331.9689219812235,2326.3305276788606,0.08384590482356749,0.3214632567173843,4882.379087083198,-0.0484622855292978,-1.194113756404346,22.246681774036904,53.25712830310878,-4.998981712435223,53.31328205958541,-6.159457773316049,53.34598924870454,-5.503438496761645,245802.0,136215.0,245568.0,GBR -> IRL,0.0017603807756617243
2017-03-27,GBR,IRL,1828,591,5.7653172866520785,1261.4545951859957,1304.3435448577682,1325.0842450765865,0.28665207877461707,0.7970459518599562,2804.0716630196935,1.906728665207877,-2.349420069977742,40.0711159737418,52.60271002739727,-3.4076033599999986,52.77692882191777,-4.651292821369866,52.54549775342462,-3.546389265753426,283805.0,64875.0,283103.0,GBR -> IRL,0.0011694664341381838
2017-04-03,GBR,IRL,922,448,6.2158351409978305,1573.826464208243,1588.7299349240782,1525.0618221258135,0.25488069414316705,0.7169197396963124,3550.4718004338397,-0.6946854663774401,-2.02455545737333,36.06290672451193,52.07555293478259,-4.5217558130434785,52.413166956521735,-7.1767838652173905,52.09664326086955,-6.433215735869566,76413.0,18725.0,63980.0,GBR -> IRL,0.000464638818910296
2017-04-10,GBR,IRL,503,348,6.560636182902584,2154.783300198807,2131.514910536779,2171.1491053677933,0.30218687872763417,0.5924453280318092,4576.852882703777,1.0819085487077535,-0.09248340540551706,35.72564612326044,52.483092985971936,-7.118924541082166,52.6377244488978,-8.440071224448898,51.95035991983967,-7.302872877755512,5141.0,953.0,5118.0,GBR -> IRL,0.000296408914660161
2017-04-17,GBR,IRL,674,337,7.894658753709199,2469.186943620178,2504.7344213649853,2462.154302670623,0.3189910979228487,0.5563798219584569,4759.756676557863,0.9028189910979229,-0.1129308295744259,31.810089020771514,50.91120356083085,-4.859993345697332,51.54963011869437,-4.508600804154302,51.55068442136498,-6.151922286350149,18237.0,3967.0,17979.0,GBR -> IRL,0.00043787416639867987
2017-04-24,GBR,IRL,1346,383,15.147102526002971,3877.518573551263,3932.8647845468054,2687.065378900446,0.4554234769687964,0.3328380386329866,5906.103268945022,1.3656760772659735,-0.6634396395341597,31.173848439821693,52.1870994772218,-1.0865155563853646,52.754121956684095,-2.8957707729648994,52.773311351755034,-2.287843917102316,533262.0,87121.0,533210.0,GBR -> IRL,0.0007468222601859953
2017-05-01,GBR,IRL,471,243,11.05732484076433,3564.511677282378,2297.815286624204,3651.9490445859874,0.2653927813163482,0.42462845010615713,6770.7664543524415,2.0755838641188955,-0.12219853749515701,35.05307855626327,53.033770912951155,-4.6155062484076455,52.99065541401273,-6.219510643312101,52.55855690021232,-5.646878579617836,10963.0,1675.0,8251.0,GBR -> IRL,0.00039038767734251255
2017-05-08,GBR,IRL,687,377,4.720524017467249,1110.018922852984,1131.4978165938865,1130.8355167394468,0.28966521106259097,0.8369723435225619,2782.4177583697233,2.008442503639009,0.6629722666127141,39.72343522561863,43.276626928675405,-11.439470269286744,34.06585647743813,-19.404857069868978,33.82956229985443,-18.618579037845688,110203.0,2688.0,110113.0,GBR -> IRL,0.00040548987249202744
2017-05-15,GBR,IRL,614,438,8.074918566775244,2433.2980456026057,2650.5635179153096,2620.866449511401,0.19055374592833876,0.501628664495114,5062.120521172638,1.316938110749186,0.25165952121091695,32.31270358306189,51.613248859934835,-4.891804317589578,52.14058908794788,-7.699965009771989,51.852506677524424,-7.1520477312703585,7133.0,983.0,7075.0,GBR -> IRL,0.0003391038049766521
