week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2021-08-30,JUD,USA,11020,2705,9.87032667876588,2289.5461887477313,2360.660889292196,2343.1157894736843,0.3218693284936479,0.5901088929219601,4804.397549909256,-1.377822141560797,-5.690114270929157,40.08529945553539,35.35918548555003,-88.88389608961658,35.24531228133818,-89.24219120521506,35.42962791968264,-88.4919037564047,3290186.0,536513.0,3200227.0,JUD -> USA,0.015586943176964138
2021-09-06,JUD,USA,7456,2321,8.204130901287554,1992.519313304721,2040.5901287553647,2024.038626609442,0.2690450643776824,0.6701984978540773,4605.18508583691,-1.1347371244635203,-5.333594033123593,39.0343347639485,37.29859540259917,-86.75222380966574,36.90600014877482,-88.52039493772868,37.29372511709761,-86.3584453220524,996657.0,204159.0,994503.0,JUD -> USA,0.01098982085530757
2021-09-13,JUD,USA,10086,3064,8.452409280190363,2091.302399365457,2113.151794566726,2114.3450327186197,0.2124727344834424,0.5737656157049376,4848.942097957565,-1.301675589926633,-5.479134620675652,33.18758675391632,37.22291717386968,-90.23689707448732,37.331913205536765,-90.78816292431767,37.44534251742674,-89.67213551613241,906839.0,351914.0,901673.0,JUD -> USA,0.013178370538776631
2021-09-20,JUD,USA,7896,2994,8.137791286727458,1957.5176038500506,2020.8025582573455,2012.822188449848,0.2185916919959473,0.6898429584599798,4543.13905775076,-0.5978976697061815,-5.272933255278889,33.112968591691995,37.81471313636368,-89.08652020970213,37.70150167736192,-90.30890916335623,37.59798619696974,-89.31783057932262,457344.0,126735.0,456165.0,JUD -> USA,0.009525969607620775
2021-09-27,JUD,USA,10445,3195,8.698516036381044,2144.3540449976067,2190.2091910004788,2149.5728099569174,0.2730493058879847,0.6895165150789851,4668.879463858306,-1.0910187667560307,-5.242821852954197,36.30349449497367,36.51240469819477,-86.17894717687744,36.529632404551585,-87.14388578240856,36.54479580555027,-86.74713298492436,1194549.0,265578.0,1183131.0,JUD -> USA,0.014892813094839202
2021-10-04,JUD,USA,10294,2965,8.340781037497571,2179.388770157373,2210.1947736545562,2138.141538760443,0.290363318437925,0.6418301923450553,4610.755974353992,-1.2813775014571605,-4.9732254582912025,37.06333786671848,37.03438204453759,-89.97380908956268,36.995791710457084,-90.49007328155177,36.99567751778581,-90.58664806120288,1518767.0,287637.0,1491047.0,JUD -> USA,0.01575769821880147
2021-10-11,JUD,USA,10779,2947,8.97625011596623,2151.957231654142,2195.566750162353,2188.3915019946194,0.3508674274051396,0.6748306893032748,4778.968364412283,-0.40603952129140136,-5.5211936258664105,37.751182855552464,36.79377791471135,-88.65487499953461,36.88112220251396,-89.24807168864089,36.84717872020484,-88.4687690879891,2384476.0,461547.0,2379717.0,JUD -> USA,0.016682143188782618
2021-10-18,JUD,USA,9535,2984,8.688306240167803,2033.8018877818563,2086.946198217095,2073.175039328789,0.23618248557944416,0.5947561615102255,4672.852543261668,-1.246292606187729,-5.853754146284127,33.85002621919245,37.02797494032831,-86.48841839844262,36.95288830846131,-86.35665026847002,37.04722390896647,-85.87124115849309,893011.0,223240.0,890291.0,JUD -> USA,0.013998138475135136
2021-10-25,JUD,USA,10164,3036,8.580676898858718,2041.969106650925,2080.564935064935,2079.535123966942,0.269185360094451,0.601534828807556,4465.9888823297915,-0.9256740799055292,-5.309151071678107,38.39433293978748,37.83847824007139,-88.04694485589802,37.87517090304056,-89.20914979845523,37.76746371635143,-89.78120673615958,1330372.0,278873.0,1287796.0,JUD -> USA,0.014866212860063946
2021-11-01,JUD,USA,13433,3304,10.031712945730662,2461.712275738852,2485.099903223405,2477.3652199806447,0.23047718305665152,0.6390233008263232,5063.308419563761,-0.573795875828185,-5.638394077923046,35.817762227350556,37.52165864273403,-85.7927696565993,37.91879939826127,-88.46796157018713,37.97789978108373,-87.71695927422667,1921228.0,468465.0,1902318.0,JUD -> USA,0.019566800675872516
2021-11-08,JUD,USA,13569,3275,9.909278502468863,2382.5424865502246,2426.85194192645,2421.527525978333,0.17304149163534527,0.6115410126022551,4894.869629302086,-0.8722742351640251,-5.063195536299551,35.56046871545434,38.6557434289312,-84.47334954440375,38.6849934005629,-84.93573105295864,38.6695769666691,-84.70121733538231,2430718.0,494851.0,2298687.0,JUD -> USA,0.02006082262826493
2021-11-15,JUD,USA,16193,3507,11.557030815784598,2754.3853516951767,2793.973877601433,2783.60538504292,0.1329586858519113,0.6300253195825357,5518.114802692521,-1.788809979620824,-6.510231183934369,32.50663867103069,40.134929297486615,-88.49248198805189,40.12036169489858,-88.72020672183082,40.079443820455865,-88.52527523347044,3212567.0,871157.0,3110467.0,JUD -> USA,0.02469137684960416
2021-11-22,JUD,USA,9054,2419,11.390766512038878,2762.450408659156,2803.11089021427,2798.8499005964213,0.15937707090788603,0.6588248288049481,5410.114976805831,-1.4772365805168977,-5.97103331691356,33.23503423901038,36.47114903908126,-87.39219990456013,36.435144589053614,-87.56713899321547,36.443781817498554,-87.35883013145565,1723484.0,415040.0,1699373.0,JUD -> USA,0.016217959052071577
2021-11-29,JUD,USA,13368,3513,9.165245362058647,2294.7785757031716,2330.986834230999,2320.4243716337523,0.24177139437462597,0.634949132256134,4824.227483542789,-0.5804383602633143,-5.001731885009914,37.31897067624177,38.866948532426576,-86.64876588412103,38.93805538258064,-86.98131838197934,38.967295987826034,-86.8342266591266,2147628.0,470318.0,2100578.0,JUD -> USA,0.019440659307099303
