week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-03-04,USAEDU,EDU,2258,651,11.20992028343667,3440.246678476528,3453.0230292294063,3455.922054915855,0.46811337466784764,0.46014171833480955,6212.782993799823,2.252701505757308,-0.33089543678621713,53.844109831709474,35.90993870857418,-89.16760292100189,35.93091602071292,-88.990541601156,35.94894800529866,-88.58612286319838,714993.0,29429.0,714944.0,USAEDU -> EDU,0.0017140861749612851
2019-03-11,USAEDU,EDU,1408,595,14.086647727272727,4247.783380681818,4241.983664772727,4242.061789772727,0.42329545454545453,0.44957386363636365,6561.284090909091,1.6659801136363646,-0.6723690951042758,58.86363636363637,36.12899294657039,-82.6406953805054,35.90764592851985,-80.08211075234657,36.005609986281584,-81.33997831191333,323108.0,3798.0,323098.0,USAEDU -> EDU,0.0010366158027956232
2019-03-18,USAEDU,EDU,1292,561,15.9140866873065,4917.098297213623,4918.323529411765,4912.383900928792,0.4102167182662539,0.4001547987616099,6792.048761609907,2.0021671826625402,-0.1688052587791037,56.756965944272444,36.768905771084356,-83.36649737751006,36.837512799196794,-83.09177542570282,36.672880008032145,-82.35252402008031,302985.0,5117.0,302972.0,USAEDU -> EDU,0.0009574625759596858
2019-03-25,USAEDU,EDU,1648,569,14.055825242718447,4176.652912621359,4174.468446601942,4188.018810679611,0.5467233009708737,0.5012135922330098,6277.083737864078,1.3927184466019435,-0.991485231994315,55.75242718446602,37.04877134744709,-84.23615898132003,36.953408037982584,-85.01645686425898,37.052962427770865,-84.09954198256536,332832.0,23444.0,330628.0,USAEDU -> EDU,0.0010994846832710202
2019-04-01,USAEDU,EDU,2128,548,12.902725563909774,3645.499060150376,3658.2297932330825,3665.628289473684,0.34962406015037595,0.39050751879699247,4898.771146616541,3.0215225563909764,-1.9520273259862326,56.348684210526315,35.49965216962997,-88.77454147092729,35.36591136376741,-88.56002947188836,35.41236833974051,-88.88675879769323,1050757.0,148424.0,1050626.0,USAEDU -> EDU,0.0016721199148853247
2019-04-08,USAEDU,EDU,1556,622,5.221079691516709,1358.5443444730076,1358.7043701799487,1370.0404884318766,0.6317480719794345,0.7962724935732648,3201.7705655526993,0.8627249357326472,-2.1430606540485724,55.739074550128535,39.134599924263675,-87.4112116395512,37.68042236465637,-57.173981625525926,37.76589838148667,-56.609129171107995,456764.0,41024.0,456705.0,USAEDU -> EDU,0.0011332088454378876
2019-04-15,USAEDU,EDU,1376,614,9.148982558139535,2403.6344476744184,2417.6998546511627,2424.7899709302324,0.6351744186046512,0.5661337209302325,4182.912790697675,0.07703488372093062,-2.9125848804188887,47.86337209302326,37.221483969419005,-87.35325947782881,37.23303952522937,-86.38788920030592,37.26338583639146,-85.9370862874619,342547.0,41055.0,342378.0,USAEDU -> EDU,0.0010981924518423454
2019-04-22,USAEDU,EDU,1278,644,5.796557120500783,1549.377151799687,1580.2769953051643,1582.134585289515,0.6815336463223787,0.755868544600939,3589.2237871674492,1.6527386541471065,-0.531696884874748,48.25508607198748,38.22987623844282,-83.43054596188155,38.29100363098134,-81.73513091727489,38.17301555312246,-82.21554024411999,259611.0,9377.0,259599.0,USAEDU -> EDU,0.0010251399941764348
2019-04-29,USAEDU,EDU,1683,661,4.946524064171123,1168.1913250148543,1189.9679144385027,1192.3428401663696,0.64349376114082,0.7171717171717171,3629.7736185383246,-1.9998811645870411,-2.80564020264625,46.68449197860963,40.5216484326019,-90.7351142589342,40.534193030094066,-90.4643686018809,40.79837282131663,-90.25493396426336,216630.0,39311.0,216107.0,USAEDU -> EDU,0.0013052319404137965
2019-05-06,USAEDU,EDU,3619,777,6.003315833103067,1328.1177120751588,1328.6250345399283,1252.5576126001658,0.5172699640784747,0.8328267477203647,3982.468085106383,-4.585465598231554,-3.1593942245229454,47.612600165791655,39.848345934304504,-93.30766179920018,39.8118854812911,-93.11334973950311,39.8424335218509,-93.56846304084556,1552969.0,270203.0,1550834.0,USAEDU -> EDU,0.002538826008690516
2019-05-13,USAEDU,EDU,1083,585,6.956602031394275,2065.636195752539,1991.5854108956603,2085.734995383195,0.6269621421975993,0.5743305632502308,4110.606648199446,1.2452446906740537,-0.38398287163887607,47.580794090489384,38.2119930589372,-86.16897387826091,38.72749247922705,-85.17579576231888,38.217114218357494,-85.08761710531407,95810.0,14708.0,95660.0,USAEDU -> EDU,0.0008155145045617607
2019-05-20,USAEDU,EDU,941,535,6.052072263549415,1631.462274176408,1643.3772582359193,1642.5940488841659,0.6057385759829969,0.6450584484590861,4357.004250797025,-0.20031880977683295,-1.28719768787292,49.95749202975558,37.00153166229508,-76.68427283497266,36.43321049289617,-74.66807897704916,36.87958841639344,-76.55976226666667,84297.0,11834.0,84218.0,USAEDU -> EDU,0.000721564345366307
2019-05-27,USAEDU,EDU,822,450,5.474452554744525,1624.0425790754257,1637.8345498783456,1638.2615571776155,0.7250608272506083,0.7445255474452555,5074.445255474453,0.7372262773722631,-0.7104143724009333,43.41849148418491,37.744557586599235,-80.20010299241466,37.587960999999986,-78.09804319469026,37.61244064601769,-77.91606949051834,64979.0,12850.0,64971.0,USAEDU -> EDU,0.0006507638558470975
2019-06-03,USAEDU,EDU,1449,554,6.987577639751553,1735.0855762594892,1735.8447204968943,1741.7101449275362,0.6991028295376122,0.7860593512767425,5952.0462387853695,0.32691511387163585,-1.5424022823607377,37.69496204278813,36.20303919913109,-84.38015883997114,36.91746317523537,-82.93845830919628,36.572539617668376,-83.53237293555404,108677.0,27961.0,108575.0,USAEDU -> EDU,0.001055402436821527
2019-06-10,USAEDU,EDU,623,415,7.203852327447833,2188.163723916533,2153.3996789727125,2205.9341894060994,0.6003210272873194,0.6436597110754414,4704.7191011235955,1.952166934189407,0.1671819156899184,47.624398073836275,36.10357157166947,-78.80279763406409,36.09742233052276,-77.78150893254639,36.13817039123102,-78.74425901686342,14757.0,2226.0,14652.0,USAEDU -> EDU,0.0005107206243416171
2019-06-17,USAEDU,EDU,721,389,4.82246879334258,1532.495145631068,1555.4424410540914,1571.8127600554785,0.5492371705963939,0.7891816920943134,3487.3342579750347,0.29889042995839166,-1.114606921949845,42.92649098474341,38.31950570312501,-80.9341573394886,38.32329246022728,-80.44093502982952,38.05006429261364,-79.80801504261362,54538.0,13233.0,54510.0,USAEDU -> EDU,0.0005397304491814961
2019-06-24,USAEDU,EDU,1327,448,10.319517709118312,2739.292388847023,2729.324039186134,2726.3579502637526,0.6510926902788244,0.42049736247174074,4998.140919366993,-0.09525244913338463,-2.189619273740474,44.94348153730218,39.03717418672842,-86.95374314351854,38.96938844135805,-86.49206351697534,38.929677404321005,-86.54356997222224,270815.0,58112.0,270803.0,USAEDU -> EDU,0.0008822017948518506
2019-07-01,USAEDU,EDU,456,296,6.103070175438597,1803.7127192982457,1800.8640350877192,1808.7938596491229,0.6403508771929824,0.7258771929824561,4359.482456140351,1.1414473684210524,-0.7376812617318198,44.4078947368421,38.497461363420435,-85.31628574821853,38.296438798099764,-83.83079288123515,38.293034128266044,-82.7804945463183,7770.0,1566.0,7769.0,USAEDU -> EDU,0.0004221002821407149
2019-07-08,USAEDU,EDU,787,411,7.992376111817027,2329.858958068615,2297.392630241423,2330.054637865311,0.6315120711562897,0.5997458703939009,4774.428208386277,1.7593392630241431,-0.34887300113834213,44.104193138500634,37.1010949757739,-79.08549040107674,37.32097650336474,-76.94326640376853,37.11994218304173,-78.94930960699867,37918.0,8527.0,37866.0,USAEDU -> EDU,0.0006508182364727802
