week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-06-20,GOV,JUD,2178,716,10.19329660238751,2508.812213039486,2524.995867768595,2518.0468319559227,0.7754820936639119,0.5381083562901745,5283.035353535353,0.9855371900826415,-3.5204055816986037,51.225895316804404,25.33944951853613,-6.847882658269922,28.02352211929658,-11.904528073193864,27.787283425380235,-13.367407523764209,291859.0,59674.0,289534.0,GOV -> JUD,0.0014623868463070368
2016-06-27,GOV,JUD,1713,818,7.389375364856976,1863.9095154699357,1908.8651488616463,1896.6666666666667,0.7985989492119089,0.6818447168709866,3956.626386456509,-0.3076474022183306,-3.7950418048775068,60.758902510216,25.209961616995077,-5.577159932881776,25.23997230233992,-5.955307554187191,25.181515842980307,-5.807114290640395,95601.0,13315.0,95371.0,GOV -> JUD,0.0010518636961495526
2016-07-04,GOV,JUD,2119,838,8.893817838603114,2416.985370457763,2456.363378952336,2450.6120811703636,0.8178386031146767,0.610193487494101,4584.047192071732,0.03968853232656928,-3.2102266050346326,65.38461538461539,28.249147123260443,-9.201190922465205,28.224407044731624,-8.96332848508946,28.16879269483102,-9.409266741550692,294376.0,35676.0,291949.0,GOV -> JUD,0.001167635287822925
2016-07-11,GOV,JUD,3054,986,9.173542894564505,2144.1938441388343,2194.1948264571056,2184.938441388343,0.7724296005239031,0.6093647675180092,4669.386705959398,-0.10229207596594636,-2.662262191815127,52.42632612966601,31.02420621772151,-5.769038428209739,31.09857896130202,-16.276145369981837,31.33223310235081,-7.9762585023507855,578863.0,137871.0,577585.0,GOV -> JUD,0.0014844663285220228
2016-07-18,GOV,JUD,2765,842,14.562748643761301,2936.0339963833635,2952.0083182640146,2967.1620253164556,0.7540687160940326,0.4278481012658228,7659.918987341772,0.5499819168173603,-4.12156127316271,59.714285714285715,34.513662370007566,-8.523876589453879,34.41742554257726,-8.165132357062141,34.06987558025624,-8.103216277212796,603620.0,67211.0,603135.0,GOV -> JUD,0.001488281866052479
2016-07-25,GOV,JUD,2286,803,8.148293963254593,1938.0214348206475,1974.3149606299212,1970.8495188101488,0.8127734033245845,0.6006124234470691,4214.47987751531,0.4377952755905507,-3.2307685537035753,55.60804899387576,30.846739800845487,11.020605225457967,31.082858180366394,13.537012870361666,31.111849894786296,11.300896012682015,241624.0,43978.0,238467.0,GOV -> JUD,0.0013426287566881824
2016-08-01,GOV,JUD,2382,839,5.845507976490344,1599.2451721242653,1614.8198992443324,1609.4798488664987,0.790512174643157,0.7468513853904282,3463.6616288832915,0.9514273719563389,-1.8356610740789856,61.750629722921914,31.085445294058424,-10.232281974333137,30.619663309667693,-6.770341096628075,30.465322552870116,-7.296383671363855,755703.0,78264.0,754657.0,GOV -> JUD,0.001631328073635766
2016-08-08,GOV,JUD,2750,894,6.881818181818182,1613.8483636363637,1653.1043636363636,1642.2956363636363,0.8170909090909091,0.7243636363636363,3549.793090909091,-0.2997454545454551,-3.688406508929502,62.49090909090909,31.374454184454283,-13.62808641690142,31.317077643979047,-13.270229378672044,31.597193110753125,-13.63175677505032,480768.0,56333.0,479626.0,GOV -> JUD,0.0018545681385193802
2016-08-15,GOV,JUD,3719,828,9.79618176929282,2587.6399569776822,2612.3993008873354,2618.5116966926594,0.6542081204624899,0.5240656090346868,4637.370260822802,1.75509545576768,-4.418128558488338,50.31460069911267,33.347400567997724,-44.99968959061706,33.856971163128456,-41.582745837430046,33.2742375597765,-45.08250435307256,1963618.0,295139.0,1963357.0,GOV -> JUD,0.0023276322303523492
2016-08-22,GOV,JUD,2217,816,7.460532250789355,2151.468200270636,2197.929634641407,2185.4244474515112,0.8001804239963916,0.5832205683355887,5779.007216959855,0.15128552097428966,-2.6916008046788877,57.72214704555706,28.69483119413745,-12.913322564151843,28.556223817876038,-13.498226014896673,28.510859305622322,-13.433359071119636,232174.0,18645.0,231289.0,GOV -> JUD,0.0011927967344163017
2016-08-29,GOV,JUD,1844,767,7.192516268980477,1917.1095444685466,1962.2261388286333,1957.4669197396963,0.7245119305856833,0.5732104121475055,4656.680043383948,0.20921908893709343,-3.4689089978807766,55.58568329718004,26.916395118376556,9.695410549041743,25.293695856820737,11.064333512965069,26.02711686583991,10.858403007891784,194639.0,29642.0,194019.0,GOV -> JUD,0.0011757886998034189
2016-09-05,GOV,JUD,1738,780,6.4614499424626,1443.3728423475259,1491.8653624856156,1483.73417721519,0.7341772151898734,0.7652474108170311,3457.005178365938,0.3429228998849254,-3.124753286168552,55.48906789413118,29.044007380601546,-5.188003282995669,28.787508772587532,-4.64864106203927,28.964361008594178,-5.553889222836063,192428.0,32703.0,192229.0,GOV -> JUD,0.001125084397513421
2016-09-12,GOV,JUD,2622,877,10.878718535469108,2541.918001525553,2554.5591151792523,2535.0152555301297,0.7845156369183829,0.7681159420289855,5665.850114416476,-1.3810831426392063,-2.4534847818891947,60.282227307398934,32.828458700456956,-13.063920684254317,32.70089472455334,-12.757915320731259,32.532458534275,-13.181797892397235,866720.0,83485.0,855037.0,GOV -> JUD,0.001823587710604559
2016-09-19,GOV,JUD,2811,915,8.535396655994308,2094.977943792245,2134.6787620064033,2118.6154393454285,0.792244752757026,0.6744930629669157,4485.791177516898,0.699039487726787,-3.7559841532009597,50.690145855567415,30.094607634128238,-19.93474966244411,30.26102988712656,-19.59144781519733,30.10241227724245,-19.755708460711624,616178.0,176836.0,615758.0,GOV -> JUD,0.0015481538636930657
2016-09-26,GOV,JUD,2859,947,7.689052116124519,1884.6603707590066,1912.1853795033228,1909.7810423224903,0.7590066456803078,0.727177334732424,4183.343476740119,-0.4320041972717734,-4.428196587496081,49.828611402588315,27.555343300995915,-21.344875250829865,27.65635355625229,-21.759358280708142,27.82261004895103,-21.36487921383871,548236.0,110663.0,546771.0,GOV -> JUD,0.0017286497546393598
2016-10-03,GOV,JUD,2133,900,7.074074074074074,1817.9203000468824,1853.2292545710268,1848.5339896858884,0.7041725269573371,0.7515236755743084,4035.100796999531,0.45949367088607596,-4.298943020468194,49.615564932020625,24.9423957051597,13.845411007862428,24.317090501228485,12.45037834938576,23.918917832923825,18.116958462407876,111838.0,29923.0,111647.0,GOV -> JUD,0.0013473624101679434
2016-10-10,GOV,JUD,2678,833,11.065347274085138,2692.3554891710232,2728.7961165048546,2722.635922330097,0.8454070201643017,0.6486183719193428,4672.379014189693,-0.05485436893203849,-4.324856768759406,54.87677371172517,31.146122956656363,-41.30568782004651,31.16592174535606,-41.12876113080501,31.206935421826643,-41.447508713622355,1501860.0,217627.0,1498022.0,GOV -> JUD,0.001737790851225506
2016-10-17,GOV,JUD,2509,899,8.416102032682344,1981.9717018732563,2025.0115583897966,2007.2032682343563,0.8166600239139099,0.5775209246711838,3662.287764049422,0.8483858110801107,-3.1868768653907353,53.220406536468715,30.242295426607757,-22.78671525184096,30.07278498478154,-21.645080864506646,30.151795701521845,-20.960747735886134,501813.0,84219.0,501394.0,GOV -> JUD,0.0015809285450542581
2016-10-24,GOV,JUD,2393,900,8.543251149185123,2446.4391976598413,2452.3869619724196,2461.0819055578772,0.7726702883409946,0.58629335562056,4805.881320518178,-0.32845800250731205,-3.951583156252526,49.857918930213124,28.99670440564377,-35.9749552156084,28.915467231922428,-36.07229683950609,27.6004990132275,-33.33284808289235,232221.0,58508.0,231716.0,GOV -> JUD,0.0015437046460155582
2016-10-31,GOV,JUD,2770,1108,7.71913357400722,2029.4285198555956,2078.982310469314,2062.0624548736464,0.855956678700361,0.7036101083032491,4269.7227436823105,0.37552346570397144,-2.884216225637255,67.0,31.489097928378897,14.296255686946484,31.92817655641124,13.404485954177899,31.76423252214093,13.396827197920684,263642.0,30986.0,261492.0,GOV -> JUD,0.0017798270419338816
2016-11-07,GOV,JUD,3195,1015,8.397809076682316,1958.2190923317685,2000.0118935837245,1976.4929577464789,0.769640062597809,0.5724569640062598,4133.833176838811,-0.27812206572770076,-1.8291715555959076,62.14397496087637,36.38772355862298,-6.878928373497886,36.44195524083095,-7.142833027913008,36.77404843733775,-13.030853361363661,1058690.0,148715.0,1057638.0,GOV -> JUD,0.001714773349362931
2016-11-14,GOV,JUD,3685,994,8.016553595658074,2111.2515603799184,2138.502306648575,2128.672184531886,0.858887381275441,0.6938941655359566,3995.298236092266,1.3457801899592936,-3.8869846845196347,58.021709633649934,37.70960181012301,-15.530451814597315,37.92199165631987,-15.501300178691286,37.534393370525684,-12.429618465324383,1022622.0,145047.0,1019604.0,GOV -> JUD,0.0022395606693034935
