week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-10-24,USA,MIL,7793,2070,6.971512896188887,1668.078018734762,1738.2702425253433,1722.5399717695368,0.3220839214679841,0.707429744642628,4268.064930065443,0.8055306043885524,-2.253701022312573,36.59694597715899,35.18332586687304,-64.7589804427245,35.96894314023999,-45.10285820952135,35.781887586117946,-50.545273297509986,1110616.0,285509.0,1065572.0,USA -> MIL,0.005027200295194002
2016-10-31,USA,MIL,4868,1954,7.456655710764174,1999.7271980279374,2017.786976170912,2029.6610517666393,0.3307313064913722,0.6400986031224322,4942.307313064914,-0.32703368940016436,-2.5228363681289157,38.27239112571898,36.969795984235624,-75.69796936735113,36.228513559568306,-67.6322761000414,36.44791212033197,-69.71737386224049,647528.0,172129.0,646496.0,USA -> MIL,0.0031278693285682804
2016-11-07,USA,MIL,5134,2474,7.068757304246202,1898.7341254382548,1932.004090377873,1919.9801324503312,0.3248928710557071,0.6704324113751461,4112.066225165563,1.4343591741332287,-0.2278941190749085,39.23841059602649,37.4262568427253,-76.55412508109168,36.68274660710779,-65.23957941350876,37.68387215786372,-73.11236921323382,311145.0,65944.0,308091.0,USA -> MIL,0.002755444875001342
2016-11-14,USA,MIL,5710,2167,7.618563922942207,2218.694921190893,2239.832049036778,2235.6760070052537,0.2509632224168126,0.7155866900175132,4590.357968476357,0.3764798598949221,-1.7576021674050495,34.55516637478109,39.01692554046908,-81.0712919386351,39.100409696702506,-70.60196854540645,38.81557009169461,-73.12190353923468,487093.0,173392.0,483346.0,USA -> MIL,0.0034702554740089413
2016-11-21,USA,MIL,3681,1478,8.354523227383863,2314.9130671013313,2341.2415104591146,2332.620483564249,0.2618853572398805,0.5406139635968487,4671.383048084759,0.36612333604998587,-1.3437203812985614,37.1746807932627,37.88011010731971,-65.10613855806284,37.50052389592504,-58.939827659691744,37.72187591685016,-63.10982945401992,391620.0,116425.0,391369.0,USA -> MIL,0.0026504304699419873
2016-11-28,USA,MIL,9917,2445,7.5635776948674,1973.940304527579,2009.3440556619946,1894.7411515579308,0.37481093072501764,0.6878088131491379,4796.875466370879,1.5538469295149786,-0.851460995207848,45.687203791469194,39.25965245964873,-80.37233745802439,38.20999496091763,-69.2620877235812,37.49648647853011,-70.85111044472627,5653338.0,585724.0,5535251.0,USA -> MIL,0.006555428637909243
2016-12-05,USA,MIL,9564,2986,8.692388122124633,2253.1744040150566,2279.7107904642407,2269.987348389795,0.30750731911334167,0.6617524048515265,4911.104035968214,-0.03459849435382793,-1.3491605692421138,39.36323713927227,38.15235942911114,-75.1011532883827,37.18115161611921,-68.18707609025066,37.71098989820547,-67.51285693136725,1307454.0,267858.0,1298651.0,USA -> MIL,0.006137425977406264
2016-12-12,USA,MIL,4293,1728,6.698346144887025,1754.296995108316,1776.023992546005,1780.7407407407406,0.3314698346144887,0.7479617982762636,3673.237130211973,0.7102725366876296,-1.2399156136976497,36.38248311204286,38.10246275406742,-74.73751890025946,37.38921830700305,-65.89730869276124,37.86451932091485,-68.12434156472536,431438.0,118657.0,430585.0,USA -> MIL,0.0027797778767754836
2016-12-19,USA,MIL,5664,1631,9.955508474576272,2387.5969279661017,2417.8229166666665,2384.959922316384,0.3135593220338983,0.6419491525423728,4171.047492937853,1.3868820621468905,-0.36031170908234667,34.413841807909606,37.86370192642624,-83.27340944499709,36.62221652265861,-78.5674367835433,37.447094464723705,-79.62016504407298,1809547.0,497706.0,1769098.0,USA -> MIL,0.003616313250365845
2016-12-26,USA,MIL,10540,1598,7.674667931688805,1723.3374762808348,1794.0826375711574,1743.5150853889943,0.16707779886148008,0.6967741935483871,3583.0840607210625,2.037694497153724,-1.1895157846523619,36.499051233396585,29.260334266933192,-97.40495003143832,29.142418271886875,-102.71914634248012,29.768076613317866,-92.26572407230698,9009220.0,1411629.0,8447937.0,USA -> MIL,0.008643254980942197
