week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-07-04,MED,GBR,1320,485,9.190909090909091,2532.677272727273,2610.5318181818184,2602.3757575757577,0.22272727272727272,0.6643939393939394,4296.902272727273,1.0316666666666665,-2.035271777166684,35.15909090909091,50.218073374139244,-0.9030687398622805,50.80364843152256,-1.1563917918898245,50.37132371843915,-1.0350885003825558,114238.0,37560.0,114175.0,MED -> GBR,0.0007273612930279665
2016-07-11,MED,GBR,1495,508,6.894314381270903,2107.4722408026755,2145.2996655518396,2131.476923076923,0.29698996655518395,0.7304347826086957,4973.666220735786,1.260401337792642,-0.862236880102836,41.18394648829432,47.75839420586228,1.6290074083162895,49.691601635991816,-0.5823124423994573,48.05355821404225,1.5494848289025225,191119.0,34079.0,191119.0,MED -> GBR,0.0007266788346890714
2016-07-18,MED,GBR,1274,513,6.034536891679749,1481.8830455259026,1527.668759811617,1502.4529042386184,0.39089481946624804,0.7951334379905809,3623.046310832025,0.7357927786499213,-1.2033141847708682,45.2668759811617,48.800985567823325,1.8997453059936933,50.54612439274446,2.3639011506309133,49.62420982649841,0.3572005078864347,240755.0,28972.0,240669.0,MED -> GBR,0.0006857399990419017
2016-07-25,MED,GBR,1104,466,9.067028985507246,2457.4990942028985,2490.598731884058,2489.9384057971015,0.24818840579710144,0.46105072463768115,3985.782608695652,2.069565217391305,-1.6571739338129063,39.42028985507246,45.541160884229726,10.47833806836828,47.301097073837745,6.381237306289878,46.79871740200548,6.411518563354601,85252.0,11893.0,82706.0,MED -> GBR,0.000648408638400592
2016-08-01,MED,GBR,1067,492,6.548266166822867,1605.2108716026241,1652.3598875351452,1648.8734770384256,0.2511715089034677,0.7844423617619494,3839.830365510778,1.2921274601686963,-1.4130594898958961,38.85660731021556,50.2658285009671,-0.604113382011606,50.998169758220484,-1.0727579661508708,50.25313291102513,-0.2366644352030955,55784.0,19475.0,55614.0,MED -> GBR,0.0007307418365110673
2016-08-08,MED,GBR,1355,417,7.0937269372693725,1967.0250922509224,2011.0162361623616,2001.0442804428044,0.36309963099631,0.6413284132841328,3506.418450184502,0.22361623616236254,-1.9225217709004092,48.191881918819185,49.51703725446427,-1.79163901636904,50.73564202380952,-2.6102203980654703,49.90400648809522,-0.5724797529761849,281384.0,47610.0,280110.0,MED -> GBR,0.0009137963009795491
2016-08-15,MED,GBR,1507,536,8.543463835434638,1697.608493696085,1824.561380225614,1776.8805573988056,0.36562707365627073,0.32514930325149305,3143.0510948905107,2.0859323158593273,-1.3411262163940358,30.086264100862643,50.121472558450336,5.927102438209753,51.17943917167681,5.984860570474291,50.1899285771544,4.9049581108884395,190743.0,80472.0,190677.0,MED -> GBR,0.0009431948833398738
2016-08-22,MED,GBR,1430,431,8.213986013986014,2225.0195804195805,2240.5958041958042,2264.027972027972,0.3195804195804196,0.6083916083916084,3933.965734265734,1.1732867132867137,-1.2235688248575387,45.47552447552447,48.48937212332634,1.7923724376321426,41.784020255813964,13.226704656800527,41.024215463706845,13.19248302466522,448101.0,76426.0,448094.0,MED -> GBR,0.0007693727244994638
2016-08-29,MED,GBR,998,397,10.975951903807616,3300.552104208417,3337.603206412826,3344.7314629258517,0.39579158316633267,0.5541082164328658,5888.880761523046,-1.205110220440882,-1.260358998981413,38.31663326653307,44.66545973895581,26.630655559236946,44.9163812449799,24.933112584337344,45.04158369477911,24.313062944779112,93484.0,27687.0,93334.0,MED -> GBR,0.0006363541878545619
2016-09-05,MED,GBR,1815,451,6.316804407713499,1618.0881542699724,1710.1862258953167,1674.7421487603306,0.36473829201101926,0.859504132231405,2763.124517906336,1.647713498622585,-1.1643832563835697,38.20385674931129,41.39117711512792,17.50068740378196,46.82831314404895,6.160082595105686,45.53438537430478,7.726400632369307,555892.0,7710.0,555833.0,MED -> GBR,0.0011749299087956612
