week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2021-01-25,USA,MNCUSA,569,289,6.469244288224956,1943.5641476274166,1958.6818980667838,1952.0386643233744,0.4094903339191564,0.6203866432337434,4369.71704745167,1.92548330404218,-0.3044938486793929,45.04393673110721,40.246708348135,-97.12506513321492,40.15146404795739,-94.52372759680284,40.20843636767319,-94.97824837833038,23166.0,5154.0,22428.0,USA -> MNCUSA,0.0007037994035640204
2021-02-01,USA,MNCUSA,588,301,5.8231292517006805,1902.389455782313,1885.4795918367347,1928.294217687075,0.30272108843537415,0.7210884353741497,4035.8860544217687,2.901190476190476,0.4199849860977428,39.285714285714285,39.12248717047453,-85.72486164850616,38.88537685940246,-79.66596851142356,38.97136155536029,-80.90222199472758,18197.0,5613.0,18191.0,USA -> MNCUSA,0.0007100977592068159
2021-02-08,USA,MNCUSA,1045,384,5.601913875598086,1464.4650717703348,1448.0401913875598,1497.7942583732058,0.3645933014354067,0.7933014354066986,3692.2066985645934,2.197703349282298,-0.7198437589542166,49.464114832535884,40.231166707267164,-83.82522934288635,40.298281300921204,-83.39757560696005,40.26844143807577,-84.26775623439096,212724.0,25136.0,151148.0,USA -> MNCUSA,0.001321481728776308
2021-02-15,USA,MNCUSA,1395,398,6.532616487455197,1913.773476702509,1992.9448028673835,1938.8329749103943,0.13548387096774195,0.7720430107526882,5940.934050179211,-0.8208602150537632,-2.416762866877476,28.3584229390681,35.413192972602715,-93.72714174765667,35.32269902307137,-92.96288195169441,35.170026162220616,-93.43599404325882,174005.0,97309.0,173699.0,USA -> MNCUSA,0.0018394569448400265
2021-02-22,USA,MNCUSA,1314,432,4.58599695585997,1155.9079147640791,1180.0601217656013,1174.1133942161339,0.5799086757990868,0.8006088280060882,3049.178082191781,1.3506088280060893,-1.0700663992461406,53.97260273972603,36.75268526763805,-75.96182126687117,36.858518795245395,-68.9794909992331,36.931168204754606,-73.56554058819017,239012.0,30080.0,238054.0,USA -> MNCUSA,0.0016833399308985115
2021-03-01,USA,MNCUSA,827,333,5.2164449818621526,1422.5574365175332,1416.9915356711003,1428.261185006046,0.4135429262394196,0.8258766626360339,2916.827085852479,1.694921402660219,-1.0674173097584805,42.86577992744861,33.276484615384646,-97.43923476190481,34.77650732600735,-60.669929438339445,33.1527691697192,-93.73600200244204,60809.0,14274.0,60764.0,USA -> MNCUSA,0.0010885689727568174
2021-03-08,USA,MNCUSA,806,337,7.859801488833747,2102.863523573201,2127.6104218362284,2127.4305210918114,0.36228287841191065,0.6724565756823822,5890.761786600497,1.866749379652606,-1.4673775110133602,40.86848635235732,37.10269697253434,-84.57685272908857,37.13318970037454,-86.71556084269658,37.298871941323355,-84.06553903745309,90303.0,13015.0,90270.0,USA -> MNCUSA,0.0010536980749746706
2021-03-15,USA,MNCUSA,1039,376,6.569778633301251,1790.9355149181906,1835.7661212704525,1452.6121270452359,0.2694898941289702,0.5822906641000962,3164.357074109721,0.868142444658326,-0.6925564171462884,35.69778633301251,36.82066533591484,-86.9574421461762,37.416365335914826,-83.04007980348506,34.35639486156826,-82.01399190416268,33172.0,13319.0,32957.0,USA -> MNCUSA,0.0011607330381042179
2021-03-22,USA,MNCUSA,836,369,5.65311004784689,1515.6782296650717,1441.1937799043062,1557.6555023923445,0.40669856459330145,0.7547846889952153,3779.385167464115,1.3336124401913865,0.12480086711746927,52.28468899521531,38.933954422689084,-86.53386281836733,38.658365287034826,-84.22130677995197,38.88977363037216,-85.8144431304922,211843.0,24856.0,211778.0,USA -> MNCUSA,0.0009800232345221391
2021-03-29,USA,MNCUSA,506,298,6.41699604743083,1775.699604743083,1805.9782608695652,1800.090909090909,0.308300395256917,0.6561264822134387,4362.090909090909,0.7519762845849808,-1.539871849006508,39.44664031620553,34.21423830321286,-70.67386137951807,34.6327687248996,-68.86438593172691,34.32561255020081,-69.30937398995984,9450.0,2378.0,9433.0,USA -> MNCUSA,0.0007304749530821423
2021-04-05,USA,MNCUSA,1033,345,3.920619554695063,1042.1268151016457,1057.0135527589546,1075.9796708615681,0.4762826718296225,0.8238141335914811,3953.5508228460794,0.7762826718296235,-0.07224309861457989,51.49080348499516,36.1853648905181,-81.33691451319636,35.774300105571875,-81.63152448680336,35.699925301075304,-81.62440656598224,251963.0,32653.0,251821.0,USA -> MNCUSA,0.0013834259411782824
