week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-08-01,USA,ISR,1437,576,8.471120389700765,2323.631176061239,2288.0132219902575,2309.5212247738345,0.2804453723034099,0.721642310368824,5346.473903966597,-1.4271398747390396,-3.9026943769943645,28.058455114822547,40.07836627177701,-55.31781446480838,35.24441261324042,-12.445018301045295,40.74214641114982,-26.563755925435547,155664.0,73439.0,154849.0,USA -> ISR,0.0009841387245233398
2016-08-08,USA,ISR,1233,613,10.137875101378752,2657.788321167883,2659.44201135442,2704.045417680454,0.29521492295214924,0.46472019464720193,5481.986212489862,1.4629359286293597,-3.0921515054649973,36.16382806163828,37.28263961038961,-51.628438631493474,33.46772362012988,16.22314807873376,28.755271996753248,-5.559229789772723,65460.0,23899.0,61598.0,USA -> ISR,0.0008315209144706894
2016-08-15,USA,ISR,1210,703,9.0900826446281,2613.193388429752,2502.7669421487603,2634.7495867768594,0.26776859504132233,0.6429752066115703,5328.444628099173,1.493057851239668,-3.02003240963769,29.727272727272727,35.75933349875931,-38.99640351530191,33.583103225806454,1.0354593316790732,34.62769727047147,-16.676564186931348,41155.0,11773.0,41066.0,USA -> ISR,0.000757309760345884
2016-08-22,USA,ISR,1914,649,15.329153605015675,4187.547021943574,4207.377220480669,4211.086206896552,0.2784743991640543,0.3793103448275862,7778.817136886102,1.0067920585161967,-4.298184888770975,33.97596656217346,35.11198556426331,-36.3430966478579,32.413141875653096,16.896295044932057,33.34101115464995,-5.35884426332289,314676.0,8172.0,314593.0,USA -> ISR,0.0010297758004838978
2016-08-29,USA,ISR,727,500,10.898211829436038,2900.840440165062,2884.7138927097662,2915.3713892709766,0.28198074277854196,0.5075653370013755,5823.806052269601,-0.03122420907840429,-2.067065577187835,33.081155433287485,36.28501669876205,-48.59058036726272,32.60325416781293,5.93294771664374,34.158084704264105,-15.085589144429157,6483.0,1600.0,6366.0,USA -> ISR,0.0004635566077858381
2016-09-05,USA,ISR,1168,620,12.206335616438356,3750.878424657534,3735.201198630137,3766.8998287671234,0.1969178082191781,0.3647260273972603,6508.375,1.029280821917809,-1.075476603314496,24.01541095890411,36.258647089041105,-43.59524828767125,33.575337928082206,10.16791464041095,34.578433561643834,-12.269603852739724,21799.0,15336.0,21739.0,USA -> ISR,0.0007560981451643704
2016-09-12,USA,ISR,2960,1131,8.135472972972973,1944.4324324324325,1950.0364864864864,1981.3932432432432,0.40506756756756757,0.6510135135135136,4358.043918918919,2.8560135135135143,-0.5384999602330843,39.66891891891892,36.68645925675673,-34.674299573648696,33.31809300675676,18.85702788378378,35.46961591216213,-12.934614575675669,397450.0,47191.0,395699.0,USA -> ISR,0.002058664997478831
2016-09-19,USA,ISR,2639,963,12.851458885941645,2714.9298976885184,2434.1947707464947,2816.98560060629,0.18529746115953014,0.4403183023872679,6945.056081849185,2.01045850701023,-1.8146736336713922,27.612732095490717,35.78465164518574,-51.244170507960284,32.989325739196374,9.229504931766488,33.77744143290372,-13.453212623199335,144314.0,43396.0,143706.0,USA -> ISR,0.0014534251320832445
2016-09-26,USA,ISR,5133,1227,11.853496980323397,3116.736216637444,3162.663939216832,3165.4040522111827,0.19696084161309177,0.6762127410870836,6990.396064679525,0.39970777323202855,-1.8897062234942226,29.637638807714787,39.27736417235356,-56.63514604679253,33.188705942678936,15.42414402924546,36.052744371222595,-20.432565994150885,1251822.0,264054.0,1242814.0,USA -> ISR,0.003103588384247581
2016-10-03,USA,ISR,2678,718,15.315533980582524,4254.492905153099,4180.49215832711,4295.241598207617,0.3166542195668409,0.4626587005227782,7222.812173263629,0.7507841672890214,-3.0972667962876597,34.637789395070946,36.707979958924525,-44.304519391336925,34.2701616840926,12.288013334578032,35.126688047050024,0.3259643801344343,376060.0,29012.0,375763.0,USA -> ISR,0.0016916251919501886
