week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-05-30,GBR,COP,800,337,8.33125,2271.9825,2269.34875,2295.96375,0.25625,0.57875,3861.89125,-3.2348750000000006,-4.257478871088001,34.25,51.20301173800259,-4.241844887159534,52.19223949416342,0.011183570687420527,51.234696861219184,1.0403914552529299,27830.0,14734.0,27685.0,GBR -> COP,0.0006602686633191045
2016-06-06,GBR,COP,1270,451,6.325984251968504,1381.1574803149606,1375.532283464567,1417.9559055118111,0.3125984251968504,0.7937007874015748,3338.0464566929136,-1.5359055118110225,-4.439303047607633,42.77165354330709,48.709009918625675,-3.0760656175406864,47.885589783001805,-3.5744671699819164,48.18938076853526,-3.800685565099456,207859.0,52577.0,207188.0,GBR -> COP,0.0009017414260011105
2016-06-13,GBR,COP,1974,612,13.466565349544073,3009.9437689969604,3039.822695035461,3046.8196555217833,0.32674772036474165,0.5227963525835866,4462.895136778116,-2.494478216818641,-4.961066098504696,48.51570415400202,51.15867296697625,-0.8049776862745103,50.63637611455108,-3.466851785861715,50.573158323013395,-3.240042671310631,1485286.0,138884.0,1484159.0,GBR -> COP,0.0011900025319202807
2016-06-20,GBR,COP,1867,532,9.059989287627209,1852.0808784145688,1879.186395286556,1880.0926620246385,0.146223888591323,0.4965184788430637,3924.9748259239423,-0.3406534547402247,-6.012796396616337,40.632029994643815,49.10155581005587,-3.4426431178770964,47.53396045251399,-6.809357961452519,46.43582263128493,-8.282573964245818,453175.0,82949.0,452921.0,GBR -> COP,0.001253570359070357
2016-06-27,GBR,COP,2404,693,5.915557404326123,1563.0836106489185,1598.4954242928452,1586.539517470882,0.2990848585690516,0.7874376039933444,3736.6846921797005,-2.2318219633943457,-4.135184263391192,45.6198003327787,51.37073064362851,0.9625088673866089,50.868352531317484,-1.34859341900648,50.97216246220302,-0.24318908984881274,391836.0,75222.0,379698.0,GBR -> COP,0.001476170651222139
2016-07-04,GBR,COP,1505,581,6.464451827242525,1361.263122923588,1397.8538205980067,1377.9594684385381,0.24983388704318937,0.8146179401993355,3390.9820598006645,-0.9455813953488376,-5.421847349188053,45.98006644518272,50.77763442241967,-1.8049753738892707,48.62513818181817,-0.3326089166097087,49.47673613123716,-0.4139047395762152,226275.0,46782.0,225518.0,GBR -> COP,0.0008293020803084012
2016-07-11,GBR,COP,1494,521,11.76037483266399,2377.123828647925,2411.5294511378847,2420.789156626506,0.41231593038821956,0.6124497991967871,3904.44109772423,-3.834203480589023,-4.622288934297407,47.764390896921014,48.80814783520599,1.9506488584269706,46.43833202996255,-10.869332622471907,46.57669802247191,-9.2493924741573,372032.0,65583.0,371605.0,GBR -> COP,0.0007261927618899482
2016-07-18,GBR,COP,1028,517,5.747081712062257,1261.5982490272374,1315.1595330739299,1332.6429961089493,0.4396887159533074,0.7354085603112841,3158.7996108949415,-1.2696498054474703,-3.7901920607136397,51.536964980544745,50.6687770613108,-4.672855461945032,50.297593699788585,-4.524056874207188,50.29772544397463,-4.090754547568711,116597.0,20878.0,116536.0,GBR -> COP,0.0005533286648469976
2016-07-25,GBR,COP,1690,511,9.758579881656805,2177.714201183432,2189.9656804733727,2210.6437869822485,0.36745562130177517,0.7727810650887574,4205.862130177515,-1.8468639053254456,-3.967891335911628,50.260355029585796,49.833505285540724,2.8162679769137307,49.47596081409479,3.1156020741190757,49.59193098420414,3.6894703493317116,487411.0,85274.0,487147.0,GBR -> COP,0.0009925820642182977
2016-08-01,GBR,COP,3932,831,5.859613428280773,1316.5709562563582,1326.0747711088504,1320.3878433367242,0.4577822990844354,0.8168870803662258,3748.954476093591,-4.469786368260425,-6.665704555219524,44.82960325534079,49.30278477346449,-5.216169608082961,47.78400592954,-3.4861632658867223,48.02615632358414,-3.129371624302044,1642804.0,304211.0,1617475.0,GBR -> COP,0.002692855577470962
