week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-05-27,FRA,USA,2106,573,8.709401709401709,2660.456790123457,2723.9415954415954,2706.2141500474836,0.23646723646723647,0.4007597340930674,6016.9905033238365,2.5867046533713203,-2.063760771191108,28.812915479582145,45.625582596958104,-20.992297481463865,41.98155364828895,-54.109493383555176,44.452669059885906,-31.003869736216725,406829.0,164331.0,406664.0,FRA -> USA,0.001667285499287089
2019-06-03,FRA,USA,9345,1672,8.292562867843767,2150.578170144462,2207.37924023542,2205.336329588015,0.20428036383092563,0.6768325307651151,5716.942429106474,1.9704333868379016,-1.0360469671504333,25.272338148742644,45.41180726169824,-24.05403645486657,42.67784046643103,-52.58365090234503,44.56148553506787,-36.434394351215325,1485356.0,614623.0,1480884.0,FRA -> USA,0.006806580933124341
2019-06-10,FRA,USA,2217,836,7.333333333333333,2082.038340099233,2161.8592692828147,2123.211096075778,0.17275597654488048,0.6486242670275146,4874.376184032476,0.8065854758682869,-0.5627797027693987,24.650428506991428,45.68080293820471,-14.86242451556154,42.61009405457826,-53.127201430311175,44.64013499007661,-30.872044850699172,133251.0,72306.0,133135.0,FRA -> USA,0.001817444019527071
2019-06-17,FRA,USA,2285,772,9.031509846827133,2295.8415754923412,2327.7063457330414,2323.8748358862144,0.21531728665207878,0.6529540481400438,5356.106783369803,-1.6424507658643333,-3.559068803478076,24.822757111597372,39.91723100614036,-64.16802601096485,38.727311192105276,-84.35993222017537,38.90177751885965,-74.53611022807014,303417.0,110108.0,303360.0,FRA -> USA,0.0017105188299302617
2019-06-24,FRA,USA,2714,713,14.851510685335299,3999.6647015475314,3957.6050110537954,4003.601694915254,0.25165806927044954,0.29366249078850404,6053.377671333825,0.8760501105379471,-1.3109179797302857,31.33750921149595,39.23703386361951,-44.438475955768226,35.828470807592886,-66.46345403059324,36.815870415775706,-51.75349345189803,1552807.0,259431.0,1548764.0,FRA -> USA,0.0018042921410911248
2019-07-01,FRA,USA,1376,664,7.742732558139535,2354.1489825581393,2356.8393895348836,2364.5443313953488,0.24563953488372092,0.6068313953488372,5094.4636627906975,1.6100290697674442,0.6854899348933966,31.308139534883722,45.022489116618075,-19.85567447230321,40.34554612463552,-68.41467720845478,43.230577344023295,-37.442936397959166,97608.0,22259.0,97546.0,FRA -> USA,0.0012737061145298766
2019-07-08,FRA,USA,3099,867,8.944498225233946,1906.5082284607938,2254.0645369474023,2269.087770248467,0.3423685059696676,0.6666666666666666,4587.593094546628,1.8311068086479478,-4.539151584838015,30.242013552758955,44.23525764943462,-28.70327719773832,40.95539422164785,-61.662869425201926,42.42788007786756,-41.53178177867532,839825.0,61337.0,839718.0,FRA -> USA,0.002562751861282269
2019-07-15,FRA,USA,2617,706,9.3878486816966,2340.619029423003,2384.4157432174247,2374.6988918609095,0.3247993886129156,0.46159724875811997,3758.359189912113,0.8257928926251429,-1.3995798210655797,40.18723729461215,44.6381523180076,-24.26903659042145,42.153692199616785,-44.95848046398467,43.13407028735626,-32.71526923141761,828563.0,145905.0,828490.0,FRA -> USA,0.002217471506296111
2019-07-22,FRA,USA,1763,663,8.418604651162791,2188.321043675553,2228.9619965967104,2226.303460011344,0.1514463981849121,0.7714123652864435,4296.045377197958,0.09801474758933675,-2.740851746755066,26.976744186046513,41.17994933371168,-16.495858245175953,37.90216221225877,-51.05453272758236,39.15004283030647,-26.980887101021573,136628.0,56100.0,136514.0,FRA -> USA,0.0014391061379550162
2019-07-29,FRA,USA,1666,603,13.551620648259304,3099.9873949579833,3102.252100840336,3095.8007202881154,0.3355342136854742,0.570828331332533,4661.289315726291,1.9165066026410529,-4.606524824309869,35.978391356542616,43.13903784578316,-36.31079685421688,40.11091949156627,-69.46248944518074,41.22963892469882,-56.517103788554216,829487.0,136862.0,829404.0,FRA -> USA,0.0013123483631093046
2019-08-05,FRA,USA,1610,577,9.100621118012423,2361.708695652174,2351.0273291925464,2357.745341614907,0.26521739130434785,0.6881987577639752,4237.650931677019,1.7050310559006125,-5.482951232494354,28.658385093167702,43.50666160301498,-24.839699213567876,38.68158743530154,-66.1212416608043,42.779235998743644,-36.79289568655782,317567.0,10424.0,317522.0,FRA -> USA,0.0012350717415585532
2019-08-12,FRA,USA,3181,691,11.150895944671486,2774.707639107199,2753.027664256523,2762.8877711411506,0.19710782772712984,0.6466519962276014,4624.508330713612,0.7789374410562669,-5.7184313423637345,24.904118201823326,43.315852363664916,-33.026647569899225,41.29517517537795,-68.1402117131611,42.32043623488663,-40.14305112248106,768431.0,36959.0,768296.0,FRA -> USA,0.0028221470674866657
2019-08-19,FRA,USA,7020,1043,12.688888888888888,2842.8457264957265,2863.1792022792024,2862.3960113960115,0.17763532763532763,0.5626780626780626,6348.605698005698,0.43903133903133795,-3.0361625272578863,27.884615384615383,41.704899182414295,-13.075116352287319,40.32036837238156,-46.31915823329048,40.775230885421216,-25.242481865897034,1937426.0,601215.0,1930179.0,FRA -> USA,0.0056816894204029305
2019-08-26,FRA,USA,4406,1310,10.335224693599637,2432.3940081706764,2452.118020880617,2450.9702678166136,0.21425329096686338,0.6513844757149342,5817.398774398547,1.848547435315478,-2.6269724475093477,31.177939173853837,43.121889307177504,-19.676728551811756,39.51774931363951,-46.10751059935391,41.10789520886225,-30.593428607200625,869974.0,168402.0,869167.0,FRA -> USA,0.0038333910459084682
2019-09-02,FRA,USA,1721,763,17.49215572341662,4360.343404997095,4393.687391051714,4378.417780360256,0.14584543869843114,0.5386403253922138,7752.05694363742,0.7117954677513076,-2.3931718877135864,26.368390470656596,42.736210500290845,-25.275023845840597,39.846052183246066,-54.04333476614312,40.90744463408957,-40.10374995636998,61660.0,29764.0,61443.0,FRA -> USA,0.001523329692448498
2019-09-09,FRA,USA,1257,549,14.889419252187748,4151.188544152745,4206.57199681782,4205.090692124105,0.14956245027844073,0.3850437549721559,7510.680986475736,1.2068416865552896,-2.6188442862404546,32.37867939538584,44.46280318130991,-18.61243104392971,41.0508825543131,-57.70203496884973,40.675305909744395,-45.62237373562291,126203.0,33387.0,126142.0,FRA -> USA,0.0010787671673736867
