mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
15201.0,4276.0,7.302809025721991,1860.4111571607127,1871.2800473653049,1900.3052430761131,0.2745214130649299,0.6734425366752187,4078.288204723373,-0.4512795210841395,-5.354911277979646,39.31715018748766,39.02087875330672,-90.15735381792337,38.960310931216775,-89.47779301316146,38.96886318650778,-89.9389692891535,3638834.0,650719.0,3608889.0
19472.0,4543.0,7.61888866064092,1888.4134141331144,1906.6115447822517,1928.4466926869352,0.298120377978636,0.7471240755957272,4465.114009860312,-1.0194022185702512,-5.214471885668282,39.77968364831553,38.39050064252869,-89.37314746800297,38.323161250968425,-88.87502525489417,38.28904662000914,-88.87891504973948,8252899.0,1410966.0,8155589.0
24091.0,5081.0,8.119961811464862,2057.2126520277284,2088.3698891702297,2082.892698518119,0.2449047362085426,0.711635050433772,4207.875140093811,-0.1129135361753329,-4.261693916060368,38.054460171848405,37.6159936652852,-88.59300208878487,37.70927827954272,-87.1216104830249,37.63643871823837,-87.66139668332639,8230162.0,1205360.0,7917478.0
15193.0,3649.0,9.247087474494831,2397.174619890739,2398.6576054762063,2428.932403080366,0.260383071151188,0.6635292568946225,4854.12235898111,0.0114921345356409,-4.311739542320795,35.260975449220034,37.51736647922716,-89.52322231192105,37.64490276925101,-87.8166859370198,37.40613392431858,-89.67672420508063,2906953.0,705426.0,2901503.0
17716.0,4349.0,7.192029803567396,1792.3764393768345,1813.1389704222167,1823.7118988484983,0.2266312937457665,0.7194626326484533,4310.568356288101,-0.133670128697222,-4.534858367325825,35.66437118988485,38.64605501028095,-85.97762743991328,38.34262925062826,-84.7448017662784,38.2863726873429,-86.25689044328321,3030723.0,811532.0,2973344.0
10592.0,2812.0,7.81637084592145,1972.8539463746224,2001.0395581571,2007.425415407855,0.1759818731117824,0.6841956193353474,3985.251793806647,0.0906438821752256,-5.242082451124537,31.81835347432024,38.2280252854704,-87.26453107454486,38.12941116464337,-86.87948256069808,38.20360342374808,-86.68911465127094,1514307.0,477816.0,1512270.0
15132.0,4004.0,7.3756278086175,1760.149352365847,1785.226077187417,1797.2390959555908,0.2191382500660851,0.6776367961934973,3953.752907745176,-0.2241408934707909,-5.150584833325985,36.45122918318795,37.27660188778928,-87.87851630366465,37.27033273973519,-87.26165350040135,37.18281398689312,-87.66759062739078,2191928.0,537051.0,2041791.0
20385.0,4282.0,7.420897718910964,1856.6391954868773,1883.509884719156,1891.8475349521707,0.2398822663723326,0.7502084866323276,3745.018052489576,-0.6931322050527329,-4.317862054225284,35.64042187883248,37.76613577885946,-86.51037611240758,37.70537814207627,-85.47712155156427,37.68698754011208,-85.31003500283077,6866236.0,1307979.0,6826976.0
18479.0,4172.0,8.006169164998106,1814.4278911196493,1812.9978894961848,1832.8892256074464,0.2499052979057308,0.763244764327074,4209.324422317225,-1.162010931327453,-5.304696637075379,36.46950592564533,38.402958395176086,-84.48350111300903,38.59409597839111,-82.91371429029826,38.41940974571628,-83.93065949088749,4053497.0,807828.0,4006119.0
10609.0,3269.0,6.443114336883778,1490.0534451880478,1528.602790083891,1533.5776227731171,0.3455556602884344,0.7769818078989538,3287.1517579413708,-0.0007917805636732,-5.370117139926274,39.354321802243376,38.78154374880161,-87.60124260862887,38.9225754103548,-86.44741399952044,38.696397670182215,-86.53601420019164,1445475.0,331494.0,1422120.0
8656.0,2306.0,6.192814232902033,1460.351663585952,1501.564695009242,1489.1285813308689,0.2489602587800369,0.7088724584103512,5015.336529574862,0.1384819778188535,-4.804074971173774,32.25854898336414,36.91489323123688,-89.82069047229339,36.88490301613284,-89.97081332592914,36.93470562310033,-90.68047219780198,1590388.0,424658.0,1559539.0
